Ranking por autor by Ranking geral ,,Video Start,,Videos Completos,,Taxa de videos completos
,1268.,14734619 bebe se emociona ao ouvir a mae cantar rod stewart,4,0.0%,4,0.0%,100.0%
,1269.,15478770 jacquin nervosismo nao ganha competicao,4,0.0%,4,0.0%,100.0%
,1270.,15196087 bolinho de bacalhau a minha moda,4,0.0%,4,0.0%,100.0%
,1271.,15493480 yaman se reconcilia com o pai,4,0.0%,4,0.0%,100.0%
,1272.,15479890 fogaca esse prato me da vontade de chorar,4,0.0%,4,0.0%,100.0%
,1273.,14751918 danilo premia plateia do agora e tarde,4,0.0%,4,0.0%,100.0%
,1274.,15423625 tiririca comenta apresentacoes do tiririca idol,4,0.0%,4,0.0%,100.0%
,1275.,15459497 5   washington,4,0.0%,4,0.0%,100.0%
,1276.,15477657 os simuladores ensina truque da nota rasgada,4,0.0%,4,0.0%,100.0%
,1277.,15427019 onur fica enciumado ao ver relacao de kaan com kerem,4,0.0%,4,0.0%,100.0%
,1278.,14770102 parte 4   dr. rey explica os efeitos do uso de hormonios,4,0.0%,4,0.0%,100.0%
,1279.,15405952 sherazade descobre que tera que viajar a dubai,4,0.0%,4,0.0%,100.0%
,1280.,15413629 creme de cafe com doce de leite,4,0.0%,4,0.0%,100.0%
,1281.,15424328 kerem brinca com kaan e deixa onur enciumado,4,0.0%,4,0.0%,100.0%
,1282.,15463626 4  prova de treinamento faz mel chegar ao seu limite fisico,4,0.0%,4,0.0%,100.0%
,1283.,15463600 2  mari participa de treinamento militar na marinha e atira com canhao,4,0.0%,4,0.0%,100.0%
,1284.,15428239 onur flagra kerem com mulher em seu barco,4,0.0%,4,0.0%,100.0%
,1285.,15482415 7  guadalajara,4,0.0%,3,0.0%,75.0%
,1286.,15417221 sac do cqc testa qualidade dos extintores,4,0.0%,3,0.0%,75.0%
,1287.,13460217 ivete sangalo se surpreende ao encontrar juninho bill,4,0.0%,3,0.0%,75.0%
,1288.,"15140661 3  apos  jantar romantico, clima esquenta",4,0.0%,3,0.0%,75.0%
,1289.,14807878 joao doria jr. entrevista dudu braga   parte 3,4,0.0%,3,0.0%,75.0%
,1290.,15466647 onur relembra como escapou da morte em voo,4,0.0%,3,0.0%,75.0%
,1291.,15280904 paola carosella ensina elisa a usar o liquidificador corretamente,4,0.0%,3,0.0%,75.0%
,1292.,15318985 gato tenta pegar peixe em um lago artificial congelado,4,0.0%,3,0.0%,75.0%
,1293.,13004105 cqteste com gretchen,4,0.0%,3,0.0%,75.0%
,1294.,15401387 burhan nega ajuda a sherazade,4,0.0%,3,0.0%,75.0%
,1295.,13053893 veja algumas curiosidades de iguarias japonesas,4,0.0%,3,0.0%,75.0%
,1296.,"15253701 para jacquin, prato de sandra e o mesmo que garrafa de azeite",4,0.0%,3,0.0%,75.0%
,1297.,15190951 enfermeiras dancam com menina com cancer,4,0.0%,3,0.0%,75.0%
,1298.,15425615 trip tv investiga a criacao de memes,4,0.0%,3,0.0%,75.0%
,1299.,15072815 gato tenta ensinar golpes de luta aos seus filhotes,4,0.0%,3,0.0%,75.0%
,1300.,15309246 paola carosella se emociona ao ouvir comentarios de especialistas,4,0.0%,3,0.0%,75.0%
,1301.,15342388 espetaculo transforma culinaria em arte,4,0.0%,3,0.0%,75.0%
,1302.,15309824 bebe fica confuso ao lado de irmazinhas gemeas,4,0.0%,3,0.0%,75.0%
,1303.,15459502 6   washington,4,0.0%,3,0.0%,75.0%
,1304.,15448191 onur passa por cirurgia,4,0.0%,3,0.0%,75.0%
,1305.,15456030 5  famosos discutem tamanho do bumbum,4,0.0%,3,0.0%,75.0%
,1306.,14285019 cozete gomes faz compras na champs lysees,4,0.0%,3,0.0%,75.0%
,1307.,15342426 quibe montado,4,0.0%,3,0.0%,75.0%
,1308.,15412662 onur pensa em sherazade enquanto cavalga,4,0.0%,3,0.0%,75.0%
,1309.,"14705650 parte 1   thaide visita naiara, que sofre de anorexia",4,0.0%,3,0.0%,75.0%
,1310.,15262315 petit gateau de estefano agrada jurados e e eleito o melhor da prova,4,0.0%,3,0.0%,75.0%
,1311.,15431285 edu fica so de roupas intimas na disputa do masterdrag,4,0.0%,3,0.0%,75.0%
,1312.,14848658 role de frango ao suco de laranja,4,0.0%,3,0.0%,75.0%
,1313.,15251575 aranha enorme se prepara para comer lagarto,4,0.0%,3,0.0%,75.0%
,1314.,15482396 3  guadalajara,4,0.0%,3,0.0%,75.0%
,1315.,15098931 artista de rua mostra habilidades fantasticas com a bola,4,0.0%,3,0.0%,75.0%
,1316.,15484990 marco luque responde criticas ao seu cabelo,4,0.0%,3,0.0%,75.0%
,1317.,14300952 aprenda a preparar bisnaguinha de padaria,4,0.0%,3,0.0%,75.0%
,1318.,15451650 casamento de onur ganha as paginas do jornal,4,0.0%,3,0.0%,75.0%
,1319.,15486296 melhores amigas divergem em respostas para jurados,4,0.0%,3,0.0%,75.0%
,1320.,15435786 sherazade deixa burhan entrar em sua casa,4,0.0%,3,0.0%,75.0%
,1321.,15482409 4  guadalajara,4,0.0%,3,0.0%,75.0%
,1322.,15482392 2  guadalajara,4,0.0%,3,0.0%,75.0%
,1323.,15152535 pit bull lava bebe com lambidas,4,0.0%,3,0.0%,75.0%
,1324.,15280437 bruna drews nada com golfinhos,4,0.0%,3,0.0%,75.0%
,1325.,"15209371 bianca perde o ponto do arroz, mas ideia corajosa arranca elogios",4,0.0%,3,0.0%,75.0%
,1326.,13058113 receita minuto vanderleia,4,0.0%,2,0.0%,50.0%
,1327.,15474002 fogaca continua afiado na nova temporada do masterchef,4,0.0%,2,0.0%,50.0%
,1328.,15455993 3  mari acompanha paradas nos presidios florida e pacaembu,4,0.0%,2,0.0%,50.0%
,1329.,15433465 capivara e patinhos relaxam em banheira,4,0.0%,2,0.0%,50.0%
,1330.,14905741 aprenda a cultivar uma horta dentro de casa,4,0.0%,2,0.0%,50.0%
,1331.,14294841 aprenda a preparar um peito de frango indiano,4,0.0%,2,0.0%,50.0%
,1332.,15459492 3   washington,4,0.0%,2,0.0%,50.0%
,1333.,15479398 leite de arroz e hamburguer de grao de bico,4,0.0%,2,0.0%,50.0%
,1334.,14770103 parte 5   laura keller fala das propostas que ja recebeu,4,0.0%,2,0.0%,50.0%
,1335.,15307667 homem agride mulher durante programa de televisao russo,4,0.0%,2,0.0%,50.0%
,1336.,15392436 reporteres do panico fazem piadas de tiozao,4,0.0%,2,0.0%,50.0%
,1337.,15477634 cqc tenta descobrir o que os famosos apagariam de seu passado,4,0.0%,2,0.0%,50.0%
,1338.,13185325 astronauta brasileiro gravidade zero e erecao nao funciona,4,0.0%,2,0.0%,50.0%
,1339.,14279030 aprenda a preparar bolinho de estudante,4,0.0%,2,0.0%,50.0%
,1340.,"14446582 aprenda a preparar um cheesecake de banana, coco e chocolate",4,0.0%,2,0.0%,50.0%
,1341.,15270269 calabresa responde sobre adnet e beija luque,4,0.0%,2,0.0%,50.0%
,1342.,15465662 ex participantes do masterchef provam e comentam pratos de erick jacquin,4,0.0%,2,0.0%,50.0%
,1343.,13171398 decimo episodio   parte 1,4,0.0%,2,0.0%,50.0%
,1344.,"15225049 cqc confere votacao de famosos e politicos de bh, rj e porto alegre",4,0.0%,2,0.0%,50.0%
,1345.,15367779 cheesecake de ricota,4,0.0%,2,0.0%,50.0%
,1346.,14770104 parte 6   rita visita sede da revista sexy,4,0.0%,2,0.0%,50.0%
,1347.,14997403 3  guime e caze vao ate a augusta e convidam prostituta para festa,4,0.0%,2,0.0%,50.0%
,1348.,15022276 cqc flagra atitudes racistas durante teste,4,0.0%,2,0.0%,50.0%
,1349.,14351011 aprenda a fazer um brownie de chocolate,4,0.0%,2,0.0%,50.0%
,1350.,15387029 3  moscou,4,0.0%,2,0.0%,50.0%
,1351.,15098818 mini paes caseiros,4,0.0%,2,0.0%,50.0%
,1352.,15373677 maior pitbull do mundo pesa quase 80 quilos,4,0.0%,2,0.0%,50.0%
,1353.,15405986 kerem observa onur e sherazade,4,0.0%,2,0.0%,50.0%
,1354.,13105897 saiba como dancar o kuduro,4,0.0%,2,0.0%,50.0%
,1355.,14327493 saiba como preparar um curau de milho verde,4,0.0%,2,0.0%,50.0%
,1356.,13181112 luana kisner faz teste do sofa para assistente de palco,4,0.0%,2,0.0%,50.0%
,1357.,15456018 5  chega o momento dos presos encontrarem as familias,4,0.0%,2,0.0%,50.0%
,1358.,15279518 ana paula padrao explica por que esta apresentando o cqc,4,0.0%,2,0.0%,50.0%
,1359.,14823336 quibe frito recheado,4,0.0%,2,0.0%,50.0%
,1360.,15432001 sherazade se revolta com reportagem em revista,4,0.0%,2,0.0%,50.0%
,1361.,15032648 esfihas arabes,4,0.0%,2,0.0%,50.0%
,1362.,15475746 renata fan anuncia 10 finalistas do miss sao paulo 2015,4,0.0%,2,0.0%,50.0%
,1363.,14931558 christian pior e amanda visitam bailes de carnaval,4,0.0%,2,0.0%,50.0%
,1364.,13084340 receita minuto nhoque de mandioquinha recheado,4,0.0%,2,0.0%,50.0%
,1365.,14582292 dr. rey arranca meias do danilo gentili,4,0.0%,2,0.0%,50.0%
,1366.,"15466679 na tv, mulher desmente acusacoes contra onur",4,0.0%,2,0.0%,50.0%
,1367.,14606551 aprenda a fazer um bolo salgado de frango e milho,4,0.0%,2,0.0%,50.0%
,1368.,"14997161 s risos bengaladas, assaltos e dentadura",4,0.0%,2,0.0%,50.0%
,1369.,"15474011 nao perca, a nova temporada de masterchef volta dia 19",4,0.0%,2,0.0%,50.0%
,1370.,15092523 bebe descobre como mexer as sobrancelhas,4,0.0%,2,0.0%,50.0%
,1371.,14891622 confira como e fabricada a mortadela,4,0.0%,2,0.0%,50.0%
,1372.,13259285 thais bianca e carol belli tiram foto no camarim,4,0.0%,1,0.0%,25.0%
,1373.,15096640 panico compara bundas de carol dias e paraguaia a de hulk,4,0.0%,1,0.0%,25.0%
,1374.,14292986 cozete e val marchiori discutem apos troca de farpas,4,0.0%,1,0.0%,25.0%
,1375.,15421462 nhoque da fortuna,4,0.0%,1,0.0%,25.0%
,1376.,14654585 quibe de soja recheado e assado,4,0.0%,1,0.0%,25.0%
,1377.,15068602 panico na band mostra realidade do anao pedrinho,4,0.0%,1,0.0%,25.0%
,1378.,15453658 futebol em panico marca presenca na final do paulistao,4,0.0%,1,0.0%,25.0%
,1379.,15411032 aprenda a fazer crostoles com dani noce,4,0.0%,1,0.0%,25.0%
,1380.,15475708 lais faz apresentacao no miss sao paulo 2015,4,0.0%,1,0.0%,25.0%
,1381.,15318635 panicats escolhem quem elas gostariam que saisse da fazendinha,4,0.0%,1,0.0%,25.0%
,1382.,15491744 aline mineiro danca varios estilos e levanta plateia no panicat´s show,4,0.0%,1,0.0%,25.0%
,1383.,14740568 creme de avela diet,4,0.0%,1,0.0%,25.0%
,1384.,15375082 aprenda a dancar gordinho gostoso para o carnaval,4,0.0%,1,0.0%,25.0%
,1385.,14731041 aprenda a cultivar uma horta dentro de casa,4,0.0%,1,0.0%,25.0%
,1386.,14218032 daniel bork ensina a preparar carne louca,4,0.0%,1,0.0%,25.0%
,1387.,15429014 verdades e mitos sobra a alimentacao dos diabeticos,4,0.0%,1,0.0%,25.0%
,1388.,14318781 veja o ultimo episodio de mulheres ricas 3.0,4,0.0%,1,0.0%,25.0%
,1389.,15422647 torta de frango cremosa,4,0.0%,1,0.0%,25.0%
,1390.,15443270 bennu tenta se matar e e levada ao hospital,4,0.0%,1,0.0%,25.0%
,1391.,15453639 mendigata ainda nao foi salva no apagao,4,0.0%,1,0.0%,25.0%
,1392.,14595536 parte 1   mariana confere gravacao de clipe de mc guime,4,0.0%,1,0.0%,25.0%
,1393.,15448465 4  bruxelas,4,0.0%,1,0.0%,25.0%
,1394.,14495586 danilo gentili apronta imaginando renata fan nua,4,0.0%,1,0.0%,25.0%
,1395.,15494381 panqueca coreana,4,0.0%,1,0.0%,25.0%
,1396.,15179465 ex mulher de michael jackson chora ao falar da morte do rei do pop,4,0.0%,1,0.0%,25.0%
,1397.,14622367 parte 5   ator porno revela que ja broxou em cena,4,0.0%,1,0.0%,25.0%
,1398.,15020615 gostosas do panico mostram como manusear a banana,4,0.0%,1,0.0%,25.0%
,1399.,14180853 documento cqc conflito entre israel e palestina,4,0.0%,1,0.0%,25.0%
,1400.,15321053 mulher e virgem aos 60 anos e procura namorado perfeito,4,0.0%,1,0.0%,25.0%
,1401.,14685691 arroz recheado com carne moida,4,0.0%,1,0.0%,25.0%
,1402.,14864996 vesgo e gui ajudam secretaria a se demitir,4,0.0%,1,0.0%,25.0%
,1403.,15487601 frango empanado com parmesao,4,0.0%,1,0.0%,25.0%
,1404.,15460895 panicat`s show baianinha e mendigata encaram intensivao de canto e danca,4,0.0%,1,0.0%,25.0%
,1405.,15484235 entrevero,4,0.0%,1,0.0%,25.0%
,1406.,15217813 jacquin diz que mohamad nunca sera cozinheiro,4,0.0%,1,0.0%,25.0%
,1407.,15209327 arroz tem que se destacar em prova de eliminacao,4,0.0%,1,0.0%,25.0%
,1408.,15468849 mari baianinha homenageia ivete sangalo na final do panicat`s show,4,0.0%,1,0.0%,25.0%
,1409.,14562073 aprenda a receita de pao de milho,4,0.0%,1,0.0%,25.0%
,1410.,14420867 aprenda a fazer belos espetos de churrasco,4,0.0%,1,0.0%,25.0%
,1411.,15109352 mentiras fm cristiano ronaldo se declara gay,4,0.0%,1,0.0%,25.0%
,1412.,14481219 aprenda a preparar batata frita crocante de lanchonete,4,0.0%,1,0.0%,25.0%
,1413.,14463235 aprenda a preparar um pao doce em familia,4,0.0%,0,0.0%,0.0%
,1414.,15453679 babi encarna beyonce no quadro panicat_quot;s show,4,0.0%,0,0.0%,0.0%
,1415.,14419752 conheca a receita de um pao doce de canela,4,0.0%,0,0.0%,0.0%
,1416.,15476429 confira mais um capitulo da novela do panico na band o rei drogado!,4,0.0%,0,0.0%,0.0%
,1417.,13370540 receita minuto nhoque recheado,4,0.0%,0,0.0%,0.0%
,1418.,15116230 go flor de coco e mais uma das delicias de goias,4,0.0%,0,0.0%,0.0%
,1419.,14291810 panicats ricas com babi roca,4,0.0%,0,0.0%,0.0%
,1420.,15377807 aprenda a dancar parara tibum para o carnaval,4,0.0%,0,0.0%,0.0%
,1421.,14571856 aprenda a fazer um bolo especial de tapioca da bahia,4,0.0%,0,0.0%,0.0%
,1422.,14443509 cqc discute a diminuicao da maioridade penal,4,0.0%,0,0.0%,0.0%
,1423.,15201206 confira cenas da proxima semana no masterchef,4,0.0%,0,0.0%,0.0%
,1424.,15408075 tiririca e mari bananinha preparam peixe,4,0.0%,0,0.0%,0.0%
,1425.,15039864 seu barriga encara o poderoso castiga,4,0.0%,0,0.0%,0.0%
,1426.,14465909 saiba como preparar um macarrao ao molho de linguica fresca,4,0.0%,0,0.0%,0.0%
,1427.,13086866 receita minuto copa lombo suino com farofa,4,0.0%,0,0.0%,0.0%
,1428.,14845510 bolo bola,4,0.0%,0,0.0%,0.0%
,1429.,14435048 daniel bork prepara um frango a passarinho crocante,4,0.0%,0,0.0%,0.0%
,1430.,15013846 vivi fernandez vence desafio e faz proposta indecente para dani calabresa,4,0.0%,0,0.0%,0.0%
,1431.,14648239 parte 4   mariana weickert conhece o bonde das bonecas,4,0.0%,0,0.0%,0.0%
,1432.,15418785 almondegas da vovo,4,0.0%,0,0.0%,0.0%
,1433.,15453683 aline interpreta britney spears no palco do panico na band,4,0.0%,0,0.0%,0.0%
,1434.,15471375 o masterchef esta voltando dia 19,4,0.0%,0,0.0%,0.0%
,1435.,14409058 monica iozzi e ivete sangalo dao selinho no nemfu,4,0.0%,0,0.0%,0.0%
,1436.,13165027 primeira webcam do cqc 3.0 e de canoas,4,0.0%,0,0.0%,0.0%
,1437.,14670809 pao de abobora com carne seca,4,0.0%,0,0.0%,0.0%
,1438.,13158441 receita minuto bolo dos anjos,4,0.0%,0,0.0%,0.0%
,1439.,14335384 aprenda a fazer arroz cremoso de bacalhau,4,0.0%,0,0.0%,0.0%
,1440.,13181854 eva andressa mostra o seu treino para gluteos,4,0.0%,0,0.0%,0.0%
,1441.,13161197 joao gordo relembra briga com dado dolabella,4,0.0%,0,0.0%,0.0%
,1442.,14968740 castanha e pipoca caramelizada,4,0.0%,0,0.0%,0.0%
,1443.,14320192 saiba como fazer as verdadeiras empanadas argentinas,4,0.0%,0,0.0%,0.0%
,1444.,13161393 assunto quente bruna marquezine fala sobre sexo,4,0.0%,0,0.0%,0.0%
,1445.,15494639 feride vai a casa da antiga amante de seu marido,4,0.0%,0,0.0%,0.0%
,1446.,14487744 aprenda a fazer pratos afrodisiacos para o dia dos namorados,4,0.0%,0,0.0%,0.0%
,1447.,14771961 bombom trufado de cereja e trufa de coco,4,0.0%,0,0.0%,0.0%
,1448.,15403015 pao doce vanderleia,4,0.0%,0,0.0%,0.0%
,1449.,12984337 padre quevedo participa do agora e tarde de 11/07/2012,4,0.0%,0,0.0%,0.0%
,1450.,14630172 bolo de cenoura trufado,4,0.0%,0,0.0%,0.0%
,1451.,14976207 gui ganha festa particular no panico na ilha,4,0.0%,0,0.0%,0.0%
,1452.,13038678 oscar filho janta com zeze di camargo e luciano,4,0.0%,0,0.0%,0.0%
,1453.,13065268 aprenda a fazer o melhor pastel de feira de sao paulo,4,0.0%,0,0.0%,0.0%
,1454.,15400247 igreja do poderoso exorciza vicios,4,0.0%,0,0.0%,0.0%
,1455.,15467214 1  nova zelandia,4,0.0%,0,0.0%,0.0%
,1456.,15219633 bolinho de arroz assado,4,0.0%,0,0.0%,0.0%
,1457.,15502529 trip girl anneke se define como fusao entre bela e nerd,4,0.0%,0,0.0%,0.0%
,1458.,13180148 veja agora a historia de sarah sheeva,4,0.0%,0,0.0%,0.0%
,1459.,15297043 sertanejo solta palavrao e chega ao primeiro lugar do top five,4,0.0%,0,0.0%,0.0%
,1460.,15429022 torta diet de morango,4,0.0%,0,0.0%,0.0%
,1461.,15395157 bolinho especial de aipim,4,0.0%,0,0.0%,0.0%
,1462.,14823294 bolo trufado com morangos,4,0.0%,0,0.0%,0.0%
,1463.,15485016 bastidores rafael cortez responde pergunta da plateia sobre kefera,3,0.0%,4,0.0%,133.3%
,1464.,15463632 6  mel recebe novas missoes de treinamento na selva,3,0.0%,3,0.0%,100.0%
,1465.,15462408 rafa cortez responde a fa que o chamou de sem graca,3,0.0%,3,0.0%,100.0%
,1466.,14921314 alinne rosa recebe homenagem em salvador,3,0.0%,3,0.0%,100.0%
,1467.,15237290 cecilia se arrisca com caldo de arraia e nao agrada,3,0.0%,3,0.0%,100.0%
,1468.,15015427 cannele de bordeaux,3,0.0%,3,0.0%,100.0%
,1469.,14974162 dilma liga para rafinha bastos e o coloca para falar com lula,3,0.0%,3,0.0%,100.0%
,1470.,15462411 simuladores mostra truque com copos e bolinhas,3,0.0%,3,0.0%,100.0%
,1471.,15166693 forbes libera lista das modelos mais bem pagas do mundo,3,0.0%,3,0.0%,100.0%
,1472.,15456685 zeinef comemora repercussao de escandalo envolvendo onur,3,0.0%,3,0.0%,100.0%
,1473.,15485009 bastidores marco luque tira sarro das imitacoes de cortez,3,0.0%,3,0.0%,100.0%
,1474.,15155345 misses respondem as perguntas dos jurados,3,0.0%,3,0.0%,100.0%
,1475.,15307666 leoes atacam homem em zoologico de barcelona,3,0.0%,3,0.0%,100.0%
,1476.,15411069 lasanha a preferida,3,0.0%,3,0.0%,100.0%
,1477.,15456943 zeinef descobre que foi usada por inimigo de onur,3,0.0%,3,0.0%,100.0%
,1478.,15470417 primeira campea do masterchef brasil lanca livros de receitas em sp,3,0.0%,3,0.0%,100.0%
,1479.,15097653 colegas assustam bombeiro que dormia,3,0.0%,3,0.0%,100.0%
,1480.,15451651 onur demite funcionaria que vazou informacoes suas,3,0.0%,3,0.0%,100.0%
,1481.,13171452 danilo gentili entrevista sarah sheeva,3,0.0%,3,0.0%,100.0%
,1482.,15453681 aline vence babi no panicat_quot;s show,3,0.0%,3,0.0%,100.0%
,1483.,14451158 aprenda a preparar uma goiabinha,3,0.0%,3,0.0%,100.0%
,1484.,15237610 bianca fala de sua eliminacao no masterchef,3,0.0%,3,0.0%,100.0%
,1485.,15365613 rafaela rocha mostra tudo em ensaio para trip,3,0.0%,3,0.0%,100.0%
,1486.,15313850 jurados usam sobremesa para definir voto na prova final,3,0.0%,3,0.0%,100.0%
,1487.,14579344 aprenda a fazer uma abobora recheada com carne seca,3,0.0%,3,0.0%,100.0%
,1488.,13366821 confira as novidades em utensilios para churrasco  parte 2,3,0.0%,3,0.0%,100.0%
,1489.,15475717 5 finalistas a miss sao paulo fazem ultimo desfile da noite,3,0.0%,3,0.0%,100.0%
,1490.,14771488 danilo da premio especial para a plateia,3,0.0%,3,0.0%,100.0%
,1491.,15477590 dia 19 estreia a nova temporada do masterchef brasil,3,0.0%,3,0.0%,100.0%
,1492.,15486231 erick jacquin questiona se candidato quer provoca lo,3,0.0%,3,0.0%,100.0%
,1493.,15463082 inaugurado terceiro maior navio de cruzeiro do mundo,3,0.0%,3,0.0%,100.0%
,1494.,13179677 murilo couto no ufc rio,3,0.0%,3,0.0%,100.0%
,1495.,15456939 bennu e kerem terminam o relacionamento,3,0.0%,3,0.0%,100.0%
,1496.,13442318 salada de batata e maionese no dia dia,3,0.0%,3,0.0%,100.0%
,1497.,14277632 aprenda a preparar macarronada de atum,3,0.0%,3,0.0%,100.0%
,1498.,15140658 2  thaide acompanha compras e vestuario do casal,3,0.0%,3,0.0%,100.0%
,1499.,14768794 pietra principe da mega beijo na boca em dani calabresa,3,0.0%,3,0.0%,100.0%
,1500.,15458224 onur descobre que sherazade tera empresa com burhan,3,0.0%,3,0.0%,100.0%
,1501.,14582291 juliana faz dr. rey pegar no peito dela,3,0.0%,3,0.0%,100.0%
,1502.,15473427 kerem e onur discutem no apartamento de bennu,3,0.0%,3,0.0%,100.0%
,1503.,13876340 danilo gentili demonstra quantias de acucar em alimentos,3,0.0%,3,0.0%,100.0%
,1504.,13180490 decimo episodio   parte 4,3,0.0%,3,0.0%,100.0%
,1505.,13134614 receita minuto focaccia aberta,3,0.0%,2,0.0%,66.7%
,1506.,15363055 1  barcelona,3,0.0%,2,0.0%,66.7%
,1507.,15406140 sherazade se encontra com maes de kerem e onur em evento sobre leucemia,3,0.0%,2,0.0%,66.7%
,1508.,15482795 joao doria jr. entrevista nizan guanaes   parte 3,3,0.0%,2,0.0%,66.7%
,1509.,12993232 almir sater no especial de renato teixeira,3,0.0%,2,0.0%,66.7%
,1510.,15440129 bastidores namorada de lucas desafina ao cantar aquarela,3,0.0%,2,0.0%,66.7%
,1511.,15313809 erick jacquin critica sujeira no avental de helena,3,0.0%,2,0.0%,66.7%
,1512.,15425620 ana moser o esporte faz parte da minha personalidade,3,0.0%,2,0.0%,66.7%
,1513.,15482783 cientistas lutam para preservar mamiferos aquaticos da amazonia,3,0.0%,2,0.0%,66.7%
,1514.,12985526 veja panicats em bastidores de ensaios sensuais   parte 2,3,0.0%,2,0.0%,66.7%
,1515.,15337480 reveja contratacao de baianinha,3,0.0%,2,0.0%,66.7%
,1516.,15455497 gani impede briga entre fusun e empregada,3,0.0%,2,0.0%,66.7%
,1517.,15446862 dobradinha com feijao branco,3,0.0%,2,0.0%,66.7%
,1518.,15411664 exclusivo na web catia fonseca comenta afastamento de mamma bruschetta,3,0.0%,2,0.0%,66.7%
,1519.,"15309274 execucao do prato de elisa agrada, mas paola reclama da apresentacao",3,0.0%,2,0.0%,66.7%
,1520.,15475674 candidatas a miss sao paulo 2015 fazem desfile de gala,3,0.0%,2,0.0%,66.7%
,1521.,14798880 kid bengala confessa que perde sangue em suas erecoes,3,0.0%,2,0.0%,66.7%
,1522.,15482394 1  guadalajara,3,0.0%,2,0.0%,66.7%
,1523.,14595564 danilo gentili recebe mais uma comenda,3,0.0%,2,0.0%,66.7%
,1524.,15466799 sherazade chora ao saber que onur e inocente,3,0.0%,2,0.0%,66.7%
,1525.,15069684 cao queria morder veado mas acabam brincando de corrida,3,0.0%,2,0.0%,66.7%
,1526.,15196207 bartender mostra como servir cervejas com rapidez,3,0.0%,2,0.0%,66.7%
,1527.,15247868 mini pudim,3,0.0%,2,0.0%,66.7%
,1528.,15446593 mendigo encara funk em cima do salto no masterdrag,3,0.0%,2,0.0%,66.7%
,1529.,14699760 trufa de morango escondido,3,0.0%,2,0.0%,66.7%
,1530.,"15477582 o masterchef 2015 estreia nesta terca, dia 19",3,0.0%,2,0.0%,66.7%
,1531.,15140652 1  thaide conhece casal com fetiche por obesidade,3,0.0%,2,0.0%,66.7%
,1532.,15482797 joao doria jr. entrevista nizan guanaes   parte 4,3,0.0%,2,0.0%,66.7%
