Ranking por autor by Ranking geral ,,Video Start,,Videos Completos,,Taxa de videos completos
,3517.,14454862 aprenda a fazer mandioca gratinada e linguica,1,0.0%,0,0.0%,0.0%
,3518.,14306054 aprenda a preparar o manjar napolitano especial do dia dia,1,0.0%,0,0.0%,0.0%
,3519.,15360908 elisa fernandes prepara nhoque de ricota com beterraba,1,0.0%,0,0.0%,0.0%
,3520.,15218229 sandra matarazzo fala da sua experiencia no reality masterchef,1,0.0%,0,0.0%,0.0%
,3521.,15469914 campanha no brasil usa cartazes com sangue hiv positivo,1,0.0%,0,0.0%,0.0%
,3522.,"13183822 gretchen sobre porno me senti pessima, nao faria de novo",1,0.0%,0,0.0%,0.0%
,3523.,14477157 o panico 3.0 recebe os lutadores de mma,1,0.0%,0,0.0%,0.0%
,3524.,13181683 top 3 famosos que se suicidaram,1,0.0%,0,0.0%,0.0%
,3525.,13055250 top five a pergunta indiscreta de silvio santos,1,0.0%,0,0.0%,0.0%
,3526.,15474963 joao doria jr. entrevista dr. jou eel jia   parte 4,1,0.0%,0,0.0%,0.0%
,3527.,15262739 fritada de macarrao,1,0.0%,0,0.0%,0.0%
,3528.,14253554 val marchiori da as caras no mulheres ricas,1,0.0%,0,0.0%,0.0%
,3529.,14952073 file mignon suino com batatas na crosta de sal grosso,1,0.0%,0,0.0%,0.0%
,3530.,15392782 antepasto de abobrinha,1,0.0%,0,0.0%,0.0%
,3531.,14865916 minusculos   episodio 58   abencoe,1,0.0%,0,0.0%,0.0%
,3532.,15447576 cqc tenta desvendar a cabeca das mulheres,1,0.0%,0,0.0%,0.0%
,3533.,13117877 muito + descobre video da paula fernandes de biquini!,1,0.0%,0,0.0%,0.0%
,3534.,13260742 murilo couto tenta fazer filme porno,1,0.0%,0,0.0%,0.0%
,3535.,15002908 severino e cavalcante cantam mexico ou peru,1,0.0%,0,0.0%,0.0%
,3536.,15366857 carol e renata disputam para descobrir quem e a mais inteligente,1,0.0%,0,0.0%,0.0%
,3537.,13122280 a historia do jamon pata negra em catanduva,1,0.0%,0,0.0%,0.0%
,3538.,14595545 parte 3   caze pega carona com mc bio g3,1,0.0%,0,0.0%,0.0%
,3539.,14399917 daniel zukerman visita vovo revoltada da internet,1,0.0%,0,0.0%,0.0%
,3540.,14833453 felipe faz massagem em uma de suas pretendentes,1,0.0%,0,0.0%,0.0%
,3541.,15173227 panico analisa a apresentacao da nova panicat,1,0.0%,0,0.0%,0.0%
,3542.,15408080 igreja do poderoso fala sobre prosperidade,1,0.0%,0,0.0%,0.0%
,3543.,13367044 receita minuto drumet de frango,1,0.0%,0,0.0%,0.0%
,3544.,"14726361 pudim salgado de mandioca, linguica e queijo",1,0.0%,0,0.0%,0.0%
,3545.,14436120 aprenda a preparar a costela especial do dia dia,1,0.0%,0,0.0%,0.0%
,3546.,14594536 aprenda a preparar um sanduiche de pernil de estadio,1,0.0%,0,0.0%,0.0%
,3547.,14279168 band folia conheca os looks de nadja haddad,1,0.0%,0,0.0%,0.0%
,3548.,15454816 proteste ja itu enfrenta grandes problemas na saude,1,0.0%,0,0.0%,0.0%
,3549.,14957459 nicole bahls vai conferir como um macho se comporta,1,0.0%,0,0.0%,0.0%
,3550.,14615115 aprenda a fazer um flan de maria mole,1,0.0%,0,0.0%,0.0%
,3551.,13153908 receita minuto medalhao de robalo,1,0.0%,0,0.0%,0.0%
,3552.,15190899 astrologo atende globais e vira guru das celebridades,1,0.0%,0,0.0%,0.0%
,3553.,13471712 confira os destaques do cqc desta segunda,1,0.0%,0,0.0%,0.0%
,3554.,15110657 hermanos na final da copa e o tema da abertura,1,0.0%,0,0.0%,0.0%
,3555.,15203862 rico aires visita fabrica de macarrao lamen,1,0.0%,0,0.0%,0.0%
,3556.,13041998 receita minuto torta de bacalhau   parte 2,1,0.0%,0,0.0%,0.0%
,3557.,14760705 otavio mesquita conhece loja de carros de luxo em miami,1,0.0%,0,0.0%,0.0%
,3558.,15333420 5  viena,1,0.0%,0,0.0%,0.0%
,3559.,14376956 conheca a receita de quibe de forno recheado,1,0.0%,0,0.0%,0.0%
,3560.,14895765 conheca a capital do cacau,1,0.0%,0,0.0%,0.0%
,3561.,14262545 aprenda a preparar escondidinho de pernil,1,0.0%,0,0.0%,0.0%
,3562.,"15390553 conheca erick krominski, novo reporter do cqc",1,0.0%,0,0.0%,0.0%
,3563.,15184593 sorvete sem lactose,1,0.0%,0,0.0%,0.0%
,3564.,15410701 4  medellin,1,0.0%,0,0.0%,0.0%
,3565.,15409370 reporter desavisada fica muda no ar e foge da camera,1,0.0%,0,0.0%,0.0%
,3566.,14402431 daniel bork prepara pao doce trouxinha,1,0.0%,0,0.0%,0.0%
,3567.,15306823 jaime e eliminado apos prova de comida japonesa,1,0.0%,0,0.0%,0.0%
,3568.,14859641 minusculos   episodio 36   a maca da concordia,1,0.0%,0,0.0%,0.0%
,3569.,15262752 bolo de sorvete com brownie,1,0.0%,0,0.0%,0.0%
,3570.,15382148 joao doria jr. entrevista elisa fernandes  parte 3,1,0.0%,0,0.0%,0.0%
,3571.,13439085 confira o cardapio do casamento de daniel zukerman,1,0.0%,0,0.0%,0.0%
,3572.,14559626 turma do marcelo sem dente 3.0,1,0.0%,0,0.0%,0.0%
,3573.,15000362 bacalhau a bras,1,0.0%,0,0.0%,0.0%
,3574.,14324423 panicats ricas com babi roca,1,0.0%,0,0.0%,0.0%
,3575.,15406890 joao doria jr. entrevista ricardo marek   parte 2,1,0.0%,0,0.0%,0.0%
,3576.,13180815 os colecionadores de playmobil,1,0.0%,0,0.0%,0.0%
,3577.,15271836 paola diz que flavio tortura caranguejo e explica como mata lo,1,0.0%,0,0.0%,0.0%
,3578.,15305099 jovem chantageia menina com video intimo e e preso,1,0.0%,0,0.0%,0.0%
,3579.,14274054 agente de gisele bundchen revela curiosidades sobre a top,1,0.0%,0,0.0%,0.0%
,3580.,15384776 arroz com sua,1,0.0%,0,0.0%,0.0%
,3581.,15224683 caso joaquim veja como esta a mae acusada de omissao,1,0.0%,0,0.0%,0.0%
,3582.,14770135 otavio mesquita visita o dezer collection   parte 2,1,0.0%,0,0.0%,0.0%
,3583.,14584938 vanessa vence luta no octogono do panico,1,0.0%,0,0.0%,0.0%
,3584.,15347266 1  cidade do mexico,1,0.0%,0,0.0%,0.0%
,3585.,13135323 eike batista e entrevistado pelo show business ii   parte 4,1,0.0%,0,0.0%,0.0%
,3586.,13163233 receita minuto brigadeiro dos 7 minutos,1,0.0%,0,0.0%,0.0%
,3587.,14574216 aet awards premio de pior piada vai para patrick maia,1,0.0%,0,0.0%,0.0%
,3588.,13367874 receita minuto pudim de chocolate branco,1,0.0%,0,0.0%,0.0%
,3589.,14935832 felipe dorme com aline e gera polemica na manha seguinte,1,0.0%,0,0.0%,0.0%
,3590.,13026440 renata fan fala sobre sua vida   parte 1,1,0.0%,0,0.0%,0.0%
,3591.,13044478 receita minuto bacalhau tempura,1,0.0%,0,0.0%,0.0%
,3592.,14248294 andrea de nobrega ganha tapinha de fabio jr.,1,0.0%,0,0.0%,0.0%
,3593.,15271428 dadinho de tapioca e queijo coalho,1,0.0%,0,0.0%,0.0%
,3594.,13875091 inove e prepare hamburguer e almondega de salsicha,1,0.0%,0,0.0%,0.0%
,3595.,13128102 receita minuto risoto de cogumelos com champanhe e vieiras,1,0.0%,0,0.0%,0.0%
,3596.,15152422 ta na tela procura possiveis namoradas para caveirao,1,0.0%,0,0.0%,0.0%
,3597.,13471936 oscar filho se revolta com casal que pratica infantilismo,1,0.0%,0,0.0%,0.0%
,3598.,15263218 tayana cantu comenta estreia como top exclusiva do desfile de herchcovitch,1,0.0%,0,0.0%,0.0%
,3599.,15470442 maria fumaca percorre 12 km de belas paisagens em mg,1,0.0%,0,0.0%,0.0%
,3600.,14217770 rafael cortez faz teste da pobreza com mulheres ricas,1,0.0%,0,0.0%,0.0%
,3601.,15289716 flavio e eliminado do masterchef,1,0.0%,0,0.0%,0.0%
,3602.,13157134 veja como fazer um chocolate quente no liquidificador,1,0.0%,0,0.0%,0.0%
,3603.,14856412 mr. catra participa do semana em panico,1,0.0%,0,0.0%,0.0%
,3604.,15212501 bolo de chocolate com doce de abobora,1,0.0%,0,0.0%,0.0%
,3605.,15089162 top five batman do capao e confissoes de rosa maria murtinho,1,0.0%,0,0.0%,0.0%
,3606.,14686361 o mundo segundo os brasileiros   nairobi   parte 1,1,0.0%,0,0.0%,0.0%
,3607.,14685715 datena conta sua experiencia com a diabetes,1,0.0%,0,0.0%,0.0%
,3608.,15241949 re molinaro se recusa a tirar parte de cima do biquini em danca da chuva,1,0.0%,0,0.0%,0.0%
,3609.,15480013 alerta yanomami o aviso dos indios,1,0.0%,0,0.0%,0.0%
,3610.,15457688 camarao com molho de champanhe rosa,1,0.0%,0,0.0%,0.0%
,3611.,15304361 nicole e bolina trocam farpas mais uma vez na fazendinha maldita,1,0.0%,0,0.0%,0.0%
,3612.,14685240 quem fica em pe   ntegra   22/09/2013,1,0.0%,0,0.0%,0.0%
,3613.,"14246804 no aniversario do rei, otavio mostra exposicao de elvis",1,0.0%,0,0.0%,0.0%
,3614.,15217808 erick jacquin e henrique fogaca elogiam prato de lucio,1,0.0%,0,0.0%,0.0%
,3615.,14863069 grupo ensina a coreografia do novo sucesso do psirico,1,0.0%,0,0.0%,0.0%
,3616.,14419477 pica pau e cobra brigam por uma arvore,1,0.0%,0,0.0%,0.0%
,3617.,"14774693 misses ensaiam para grande final de sabado, em passo fundo",1,0.0%,0,0.0%,0.0%
,3618.,13153854 val marchiori beija _quot;filho de gandhi_quot;,1,0.0%,0,0.0%,0.0%
,3619.,15241864 christian pior prestigia casamento de bruno astuto,1,0.0%,0,0.0%,0.0%
,3620.,"14815043 confira as belas sereias de ibiza, na espanha",1,0.0%,0,0.0%,0.0%
,3621.,14737032 bolo surpresa recheado com bolo de morango,1,0.0%,0,0.0%,0.0%
,3622.,"15423572 edu, mendigo e babi sao escolhidos para o tiririca idol",1,0.0%,0,0.0%,0.0%
,3623.,"15298925 daniel conversa com cecilia, ultima eliminada do masterchef",1,0.0%,0,0.0%,0.0%
,3624.,"15289746 as pessoas querem virar chef por causa do salario, diz jacquin",1,0.0%,0,0.0%,0.0%
,3625.,14656168 bolo quindim,1,0.0%,0,0.0%,0.0%
,3626.,14869459 gerente nao atende e recepcionista perde tudo,1,0.0%,0,0.0%,0.0%
,3627.,15371537 5  beirute,1,0.0%,0,0.0%,0.0%
,3628.,15416091 marcelo sem dente e cheraldo luiz dao testemunho na igreja do poderoso,1,0.0%,0,0.0%,0.0%
,3629.,14461576 guilherme santana vai para a banheira do gugu,1,0.0%,0,0.0%,0.0%
,3630.,13174970 otavio visita museu no catar   parte 1,1,0.0%,0,0.0%,0.0%
,3631.,14297424 claquete mostra colecao de bolsas de andrea nobrega,1,0.0%,0,0.0%,0.0%
,3632.,15329724 humor e sexo faz teste da banana e concurso de orgasmos,1,0.0%,0,0.0%,0.0%
,3633.,14310065 murilo couto se diverte em sessao de fotos do agora e tarde,1,0.0%,0,0.0%,0.0%
,3634.,14267566 conheca o homem lagarto,1,0.0%,0,0.0%,0.0%
,3635.,13043226 receita minuto bolo panetone,1,0.0%,0,0.0%,0.0%
,3636.,14709561 jennifer selter ensina como malhar os gluteos,1,0.0%,0,0.0%,0.0%
,3637.,13123089 academia das panicats,1,0.0%,0,0.0%,0.0%
,3638.,14860971 minusculos   episodio 43   o monte selvagem,1,0.0%,0,0.0%,0.0%
,3639.,14683404 suzy pianista oferece aulas particulares a danilo,1,0.0%,0,0.0%,0.0%
,3640.,"13260466 dna com mulher melancia, parte 1",1,0.0%,0,0.0%,0.0%
,3641.,13166537 receita minuto bolo de laranja,1,0.0%,0,0.0%,0.0%
,3642.,14564694 daniel bork prepara uma lasanha de batata palha,1,0.0%,0,0.0%,0.0%
,3643.,13013869 adriane galisteu invade show de cauby peixoto,1,0.0%,0,0.0%,0.0%
,3644.,14434716 ronald rios vai a evento encontrar com schwarzenegger,1,0.0%,0,0.0%,0.0%
,3645.,15329757 mendigata e ignorada por gringos em ibiza e sofre na mao da producao,1,0.0%,0,0.0%,0.0%
,3646.,15158926 luiza possi confessa ser ciumenta e conta briga com ex namorado,1,0.0%,0,0.0%,0.0%
,3647.,13875090 petit gateau com frutas vermelhas e doce de leite,1,0.0%,0,0.0%,0.0%
,3648.,15306677 jacquin diz vou contar quem e mohamad,1,0.0%,0,0.0%,0.0%
,3649.,15181598 vovozinho chapadao apronta todas em rodeio de barretos,1,0.0%,0,0.0%,0.0%
,3650.,13006091 triangulo amoroso   parte 4,1,0.0%,0,0.0%,0.0%
,3651.,15425503 chineses constroem predio de 57 andares em 19 dias,1,0.0%,0,0.0%,0.0%
,3652.,14293688 picadinho na cerveja preta especial do dia dia,1,0.0%,0,0.0%,0.0%
,3653.,15166508 merengue de morango,1,0.0%,0,0.0%,0.0%
,3654.,13882147 bolo cacarola italiana,1,0.0%,0,0.0%,0.0%
,3655.,15352610 bolinha e trollado no aniversario,1,0.0%,0,0.0%,0.0%
,3656.,13114988 receita minuto costela com mandioca,1,0.0%,0,0.0%,0.0%
,3657.,13471858 felipe andreoli mostra as curiosidades de dubai,1,0.0%,0,0.0%,0.0%
,3658.,14415906 veja as panicats no camarim da band,1,0.0%,0,0.0%,0.0%
,3659.,15457495 integra capitulo 44   29/04/2015,1,0.0%,0,0.0%,0.0%
,3660.,15477667 cqc leva mecanico para conhecer ator de vampire diaries,1,0.0%,0,0.0%,0.0%
,3661.,13007504 professora do todo enfiado danca no palco de galisteu,1,0.0%,0,0.0%,0.0%
,3662.,13120828 gloria maria e flagrada dando uma de modelo,1,0.0%,0,0.0%,0.0%
,3663.,15229502 mae agride professora que corrigiu sua filha,1,0.0%,0,0.0%,0.0%
,3664.,14263925 o segredo do doce artesanal,1,0.0%,0,0.0%,0.0%
,3665.,13162265 exclusivo flagras ineditos das celebridades,1,0.0%,0,0.0%,0.0%
,3666.,14587599 aprenda a fazer um pao de cebola,1,0.0%,0,0.0%,0.0%
,3667.,13120445 gandula musa do botafogo diz que nao pensa em posar nua,1,0.0%,0,0.0%,0.0%
,3668.,14771961 bombom trufado de cereja e trufa de coco,1,0.0%,0,0.0%,0.0%
,3669.,13180058 receita minuto fricasse especial de frango,1,0.0%,0,0.0%,0.0%
,3670.,14767748 requeijao caseiro cremoso,1,0.0%,0,0.0%,0.0%
,3671.,15444881 spfw tatjana ceratti mostra camarim de joao pimenta,1,0.0%,0,0.0%,0.0%
,3672.,15402165 australianas sexies bombam com video na net,1,0.0%,0,0.0%,0.0%
,3673.,13136638 conheca a origem dos waffles,1,0.0%,0,0.0%,0.0%
,3674.,15339915 confira todos os modelos de marmita,1,0.0%,0,0.0%,0.0%
,3675.,15132738 joe penna aceita desafio e transforma objetos comuns em instrumentos,1,0.0%,0,0.0%,0.0%
,3676.,14312349 mc federado e leleks cantam ah lelek lek lek lek,1,0.0%,0,0.0%,0.0%
,3677.,14418264 confira a exposicao de tatuagens do leds tatoo,1,0.0%,0,0.0%,0.0%
,3678.,15155349 miss ribeirao preto e a vencedora do miss sao paulo 2014,1,0.0%,0,0.0%,0.0%
,3679.,14615103 aprenda a fazer um nhoque de abobora ao molho de carne seca,1,0.0%,0,0.0%,0.0%
,3680.,15426554 casa prepara churros com a classica receita espanhola,1,0.0%,0,0.0%,0.0%
,3681.,13165536 thaila ayala esbanja sensualidade em ensaio,1,0.0%,0,0.0%,0.0%
,3682.,13469350 panicats dancam no camarim,1,0.0%,0,0.0%,0.0%
,3683.,15228986 broa aerosa,1,0.0%,0,0.0%,0.0%
,3684.,15267000 aulas de sexo anal em universidade americana e tema do monologo do aet,1,0.0%,0,0.0%,0.0%
,3685.,15215078 reencontro de ex panicats no panico na onda,1,0.0%,0,0.0%,0.0%
,3686.,15156159 estreia novo quadro no panico na band,1,0.0%,0,0.0%,0.0%
,3687.,14570704 aprenda a preparar um bolo assado de quibe recheado,1,0.0%,0,0.0%,0.0%
,3688.,15078419 em busca do bis de ouro  prova 1,1,0.0%,0,0.0%,0.0%
,3689.,14673098 danca 41,1,0.0%,0,0.0%,0.0%
,3690.,13060144 receita minuto molho de musculo,1,0.0%,0,0.0%,0.0%
,3691.,15212237 jakelyne oliveira   liberdade,1,0.0%,0,0.0%,0.0%
,3692.,15262326 chefs escolhem os melhores e piores bolos da prova do petit gateau,1,0.0%,0,0.0%,0.0%
,3693.,14285050 andrea faz aula de culinaria com palmirinha onofre,1,0.0%,0,0.0%,0.0%
,3694.,13184344 candidata a assistente de palco faz teste do sofa,1,0.0%,0,0.0%,0.0%
,3695.,14448177 lola benvenutti ensina danilo a usar brinquedos sexuais,1,0.0%,0,0.0%,0.0%
,3696.,13175308 otavio conhece pepino di capri,1,0.0%,0,0.0%,0.0%
,3697.,14442598 aprenda a preparar uma coxinha de frango e milho,1,0.0%,0,0.0%,0.0%
,3698.,15307667 homem agride mulher durante programa de televisao russo,1,0.0%,0,0.0%,0.0%
,3699.,13025341 voce e o show marquito,1,0.0%,0,0.0%,0.0%
,3700.,13469399 carol belli retoca a maquiagem no camarim,1,0.0%,0,0.0%,0.0%
,3701.,15441854 rodrigo lombardi fala de sua ligacao com o mundo da moda,1,0.0%,0,0.0%,0.0%
,3702.,14260002 panicats sofrem com repteis famintos,1,0.0%,0,0.0%,0.0%
,3703.,15160312 passou na tv silvio santos da choque em seus convidados,1,0.0%,0,0.0%,0.0%
,3704.,15462400 proteste ja advogado cadeirante sofre preconceito em forum,1,0.0%,0,0.0%,0.0%
,3705.,14470750 las vegas   parte 2,1,0.0%,0,0.0%,0.0%
,3706.,14201178 thais bianca e a mais votada e lambe narizinho,1,0.0%,0,0.0%,0.0%
,3707.,14982119 marco luque explica nota de repudio a rafinha e fala da nova bancada do cqc,1,0.0%,0,0.0%,0.0%
,3708.,14774371 confira as melhores viagens do claquete,1,0.0%,0,0.0%,0.0%
,3709.,13371867 o que uma menina precisa para ser miss brasil?,1,0.0%,0,0.0%,0.0%
,3710.,14269185 aprenda a preparar catarina doce recheada,1,0.0%,0,0.0%,0.0%
,3711.,14239602 aprenda a preparar porqueta assada no forno,1,0.0%,0,0.0%,0.0%
,3712.,13185113 candidata a assistente de palco faz teste do sofa,1,0.0%,0,0.0%,0.0%
,3713.,13155530 receita minuto bolo de limao   parte 2,1,0.0%,0,0.0%,0.0%
,3714.,13449861 hebe aparece na escolinha do profmoribundo,1,0.0%,0,0.0%,0.0%
,3715.,15360911 peixe assado em sal marinho,1,0.0%,0,0.0%,0.0%
,3716.,15021130 ciencia e cozinha,1,0.0%,0,0.0%,0.0%
,3717.,13163333 brad pitt pode ter traido angelina jolie com uma baba,1,0.0%,0,0.0%,0.0%
,3718.,13366476 receita minuto coberturas e gostosuras para sorvetes,1,0.0%,0,0.0%,0.0%
,3719.,14664407 bola e bolinha fazem trollagem com gostosas,1,0.0%,0,0.0%,0.0%
,3720.,15206819 pedrinho fica em pe no desafio do panico na onda,1,0.0%,0,0.0%,0.0%
,3721.,15412001 catia quebra prato com sorriso de bolsonaro e sensualidade de alckmin,1,0.0%,0,0.0%,0.0%
,3722.,14324650 daniel bork prepara um pao caseiro recheado,1,0.0%,0,0.0%,0.0%
,3723.,14301568 ricas curtem mega festa de aniversario de andrea,1,0.0%,0,0.0%,0.0%
,3724.,15316516 moqueca de camarao,1,0.0%,0,0.0%,0.0%
,3725.,14680648 chefs preparam receita com carne de porco no desafio dos 4,1,0.0%,0,0.0%,0.0%
,3726.,14265212 rico aires acompanha os bastidores do roupa nova,1,0.0%,0,0.0%,0.0%
,3727.,13463600 rodrigo leitao experimenta doce de arroz com feijao,1,0.0%,0,0.0%,0.0%
,3728.,15298609 luis comenta erros de cecilia com ana paula padrao,1,0.0%,0,0.0%,0.0%
,3729.,14146535 carioca se emociona com historia de irma e casamento,1,0.0%,0,0.0%,0.0%
,3730.,15454605 erick krominski apresenta seus cumplices em os simuladores,1,0.0%,0,0.0%,0.0%
,3731.,15221544 anitta chama irmas musicas para tocar em seu show,1,0.0%,0,0.0%,0.0%
,3732.,13369384 assistente de palco de danilo gentili participa do cqc 3.0,1,0.0%,0,0.0%,0.0%
,3733.,14889792 jan e roberta curtem o quarto a sos.,1,0.0%,0,0.0%,0.0%
,3734.,15090903 food trucks se transformam em cozinha gourmet,1,0.0%,0,0.0%,0.0%
,3735.,15465662 ex participantes do masterchef provam e comentam pratos de erick jacquin,1,0.0%,0,0.0%,0.0%
,3736.,15432467 cqteste ludmilla erra pergunta sobre palavras em ingles,1,0.0%,0,0.0%,0.0%
,3737.,15327169 torta de arroz cru,1,0.0%,0,0.0%,0.0%
,3738.,14622802 pudim de pacoca,1,0.0%,0,0.0%,0.0%
,3739.,15419716 maria eugenia avalia o visual de famosos durante entrevista,1,0.0%,0,0.0%,0.0%
,3740.,14433642 aprenda a fazer um nhoque de pao com espinafre e bife a role,1,0.0%,0,0.0%,0.0%
,3741.,14848603 bolo de mel com leite de coco,1,0.0%,0,0.0%,0.0%
,3742.,15201399 risoto de linguica com erva doce,1,0.0%,0,0.0%,0.0%
,3743.,13158441 receita minuto bolo dos anjos,1,0.0%,0,0.0%,0.0%
,3744.,15421479 diabeticos podem ter alimentacao saudavel e saborosa,1,0.0%,0,0.0%,0.0%
,3745.,14286146 daniela mercury sacode circuito barra ondina,1,0.0%,0,0.0%,0.0%
,3746.,14635391 felipe neto conta como quase foi processado por preta gil,1,0.0%,0,0.0%,0.0%
,3747.,14990045 frango com cogumelos e echalotes,1,0.0%,0,0.0%,0.0%
,3748.,13116482 atriz porno diz que sente prazer durante gravacoes,1,0.0%,0,0.0%,0.0%
,3749.,15400251 dilma duchefe vai as ruas ouvir a populacao,1,0.0%,0,0.0%,0.0%
,3750.,15151797 aprenda como se livrar das pragas em seu jardim,1,0.0%,0,0.0%,0.0%
,3751.,14807403 monica monteiro fala da moda infantil,1,0.0%,0,0.0%,0.0%
,3752.,15257762 confira a cobertura especial do spfw no programa tops,1,0.0%,0,0.0%,0.0%
,3753.,15479492 pai de yaman pede a yansel que desista de noivado,1,0.0%,0,0.0%,0.0%
,3754.,15210231 viuvo de mulher linchada luta para sustentar familia,1,0.0%,0,0.0%,0.0%
,3755.,13182312 convenca inri cristo e leve premio,1,0.0%,0,0.0%,0.0%
,3756.,14746298 bolo veludo de natal,1,0.0%,0,0.0%,0.0%
,3757.,14470764 las vegas   parte 7,1,0.0%,0,0.0%,0.0%
,3758.,15402556 5  jerusalem,1,0.0%,0,0.0%,0.0%
,3759.,15219543 batata doce aromatizada,1,0.0%,0,0.0%,0.0%
,3760.,13369668 nemfu murilo e jaqueline,1,0.0%,0,0.0%,0.0%
,3761.,14268317 otavio conhece maior colecionador de carros do mundo,1,0.0%,0,0.0%,0.0%
,3762.,14580583 denise meneghello visita a mostra black,1,0.0%,0,0.0%,0.0%
,3763.,14560835 chef ensina a preparar cupcakes inspirados em festas juninas,1,0.0%,0,0.0%,0.0%
,3764.,15191722 requeijao caseiro,1,0.0%,0,0.0%,0.0%
,3765.,15375707 mari baianinha diz que vai curtir carnaval com moderacao,1,0.0%,0,0.0%,0.0%
,3766.,14948836 severino e cavalcante cantam litraco de quatro,1,0.0%,0,0.0%,0.0%
,3767.,13158201 receita minuto bolo de tapioca,1,0.0%,0,0.0%,0.0%
,3768.,13172541 festival da panela de pressao frango quatro queijos,1,0.0%,0,0.0%,0.0%
,3769.,14480951 danilo toma torta na cara em programa de celso portiolli,1,0.0%,0,0.0%,0.0%
,3770.,14971577 carre de porco e batatas torneadas com bacon,1,0.0%,0,0.0%,0.0%
,3771.,15309322 mohamad prepara steak tartare ao lado de erick jacquin,1,0.0%,0,0.0%,0.0%
,3772.,15204286 joao doria jr. conversa com roberto rodrigues   parte 5,1,0.0%,0,0.0%,0.0%
,3773.,13103040 danilo gentili entrevista david cardoso e david cardoso jr,1,0.0%,0,0.0%,0.0%
,3774.,12992992 saiba como fazer uma deliciosa pizza enrolada ou no palito,1,0.0%,0,0.0%,0.0%
,3775.,13030773 receita minuto bolo de mandioca,1,0.0%,0,0.0%,0.0%
,3776.,15413682 daniel conversa com apresentadora do terra viva,1,0.0%,0,0.0%,0.0%
,3777.,15321053 mulher e virgem aos 60 anos e procura namorado perfeito,1,0.0%,0,0.0%,0.0%
,3778.,14481222 aprenda a preparar um bife a cavalo,1,0.0%,0,0.0%,0.0%
,3779.,15387013 cqc apresenta novidades para a temporada 2015,1,0.0%,0,0.0%,0.0%
,3780.,14493005 renata fan revela times do coracao de comentaristas da band,1,0.0%,0,0.0%,0.0%
,3781.,15440947 spfw costanza pascolato analisa a moda brasileira atual,1,0.0%,0,0.0%,0.0%
,3782.,13157717 a vitoria de otavio mesquita,1,0.0%,0,0.0%,0.0%
,3783.,13108706 lydia compra lingeries para filha,1,0.0%,0,0.0%,0.0%
,3784.,15446592 carioca faz releitura de musical dos trapalhoes no masterdrag,1,0.0%,0,0.0%,0.0%
,3785.,15217839 alex atala prova as receitas dos candidatos,1,0.0%,0,0.0%,0.0%
,3786.,14862625 minusculos   episodio 73   sem saida,1,0.0%,0,0.0%,0.0%
,3787.,13156281 aprenda a fazer uma maquiagem de miss,1,0.0%,0,0.0%,0.0%
