Ranking por autor by Ranking geral ,,Video Start,,Videos Completos,,Taxa de videos completos
,2378.,14319186 monica confessa que nao esta feliz com a vinda de calabresa,1,0.0%,1,0.0%,100.0%
,2379.,15217831 alex atala frusta jamyly ao nao ensinar receita de galinhada,1,0.0%,1,0.0%,100.0%
,2380.,14379302 felipe andreoli vai a jogo de futebol entre sertanejos,1,0.0%,1,0.0%,100.0%
,2381.,13173868 top five a noite da xoxota louca,1,0.0%,1,0.0%,100.0%
,2382.,14464456 passou na tv adriane galisteu beija gugu,1,0.0%,1,0.0%,100.0%
,2383.,15317186 dermatologista tem solucao para queda de cabelo,1,0.0%,1,0.0%,100.0%
,2384.,14196120 veja os erros de gravacao da ultima semana do agora e tarde,1,0.0%,1,0.0%,100.0%
,2385.,13052630 receita minuto croquete de milho com queijo,1,0.0%,1,0.0%,100.0%
,2386.,14744953 estrogonofe de almondega recheada,1,0.0%,1,0.0%,100.0%
,2387.,14705653 parte 2   rita batista faz o teste da silhueta nas pessoas,1,0.0%,1,0.0%,100.0%
,2388.,14982501 pasteis de presunto e fios de ovos,1,0.0%,1,0.0%,100.0%
,2389.,14997390 1  mc guime aceita desafio de desvendar a noite com a liga,1,0.0%,1,0.0%,100.0%
,2390.,14650701 claquete mostra os bastidores da festa do peao de barretos,1,0.0%,1,0.0%,100.0%
,2391.,15166091 naty graciano acompanha vitoria sao paulina e xaveca kaka,1,0.0%,1,0.0%,100.0%
,2392.,15401473 cqc marca encontro para joao kleber e com ajuda de aplicativo,1,0.0%,1,0.0%,100.0%
,2393.,15450290 veja como e a iniciacao de um pai de santo,1,0.0%,1,0.0%,100.0%
,2394.,14669879 danca 22,1,0.0%,1,0.0%,100.0%
,2395.,14410514 aprenda a fazer um bolo de fuba romeu e julieta,1,0.0%,1,0.0%,100.0%
,2396.,13103797 exclusivo marrone esta falido?,1,0.0%,1,0.0%,100.0%
,2397.,15175073 candidatas gravam clipe para o miss mg 2014,1,0.0%,1,0.0%,100.0%
,2398.,14403607 daniel bork ensina a fazer chilli beans,1,0.0%,1,0.0%,100.0%
,2399.,15002947 keko vem aqui e o novo sucesso da dupla,1,0.0%,1,0.0%,100.0%
,2400.,15437095 kerem visita familia de funcionario assassinado,1,0.0%,1,0.0%,100.0%
,2401.,15467031 erick jacquin fala sobre exercicios na academia,1,0.0%,1,0.0%,100.0%
,2402.,"14317692 em coletiva, mulheres ricas fazem balanco da temporada",1,0.0%,1,0.0%,100.0%
,2403.,"14467230 daniel bork prepara um entrevero, prato tipico do sul",1,0.0%,1,0.0%,100.0%
,2404.,15169052 dora doces as compotas mais famosas de goias,1,0.0%,1,0.0%,100.0%
,2405.,15400198 sistema trapaceiro de televisao trolla joao suplicy,1,0.0%,1,0.0%,100.0%
,2406.,14695052 alexandre frota conta historias proibidas,1,0.0%,1,0.0%,100.0%
,2407.,15424769 proteste ja lagoa vira esgoto a ceu aberto,1,0.0%,1,0.0%,100.0%
,2408.,15138459 luan santana diz que nunca usou drogas e que ja foi na casa das primas,1,0.0%,1,0.0%,100.0%
,2409.,15456425 frango a normandia,1,0.0%,1,0.0%,100.0%
,2410.,14803797 o mundo segundo os brasileiros   montevideu   parte 1,1,0.0%,1,0.0%,100.0%
,2411.,14325805 o mundo segundo os brasileiros   dubai   parte 1,1,0.0%,1,0.0%,100.0%
,2412.,15150072 3  morador briga com mariana por nao lhe ajudar a vender latinhas,1,0.0%,1,0.0%,100.0%
,2413.,14464692 daniel bork prepara um bolo invertido de abacaxi e hortela,1,0.0%,1,0.0%,100.0%
,2414.,14723207 o mundo segundo os brasileiros   munique   parte 4,1,0.0%,1,0.0%,100.0%
,2415.,15329753 mari baianinha conhece cachorro surfista,1,0.0%,1,0.0%,100.0%
,2416.,15042789 parte  6  morador diz nao acreditar que situacao tenha fim,1,0.0%,1,0.0%,100.0%
,2417.,15033603 1  adolescentes falam de conteudos pornograficos enviados a amigos,1,0.0%,1,0.0%,100.0%
,2418.,14784312 pagode da ofensa tira pedestres do serio,1,0.0%,1,0.0%,100.0%
,2419.,15421145 passou na tv ana maria braga chupando manga,1,0.0%,1,0.0%,100.0%
,2420.,13155196 receita minuto quiche de liquidificador,1,0.0%,1,0.0%,100.0%
,2421.,"15244668 com problemas de pressao, lucio pede para sair do masterchef",1,0.0%,1,0.0%,100.0%
,2422.,15257784 mundo gaturro  no alvo,1,0.0%,1,0.0%,100.0%
,2423.,"14459225 o mundo segundo os brasileiros visita ama, na jordania",1,0.0%,1,0.0%,100.0%
,2424.,13021864 top 20 as gafes da tv mais vistas na web,1,0.0%,1,0.0%,100.0%
,2425.,15362450 bebado briga feio com semaforo na irlanda,1,0.0%,1,0.0%,100.0%
,2426.,14723756 o mais saboroso bife de panela,1,0.0%,1,0.0%,100.0%
,2427.,15048952 panico vai atras do michael jackson brasileiro,1,0.0%,1,0.0%,100.0%
,2428.,15477452 jornalista comenta bandido que engoliu maconha e quase vira top 5,1,0.0%,1,0.0%,100.0%
,2429.,15203506 6  londres,1,0.0%,1,0.0%,100.0%
,2430.,13049318 jovens talentos vicente augusto canta jon secada,1,0.0%,1,0.0%,100.0%
,2431.,15394704 7  milao,1,0.0%,1,0.0%,100.0%
,2432.,14478328 felipe andreoli conversa com o elenco de se beber nao case,1,0.0%,1,0.0%,100.0%
,2433.,14474451 mesa vermelha relembra os causos de marcio ribeiro,1,0.0%,1,0.0%,100.0%
,2434.,14781292 ed motta xinga mingau em edmottes,1,0.0%,1,0.0%,100.0%
,2435.,15338274 leoes se divertem com arvore de natal,1,0.0%,1,0.0%,100.0%
,2436.,15313844 candidatas apresentam entradas para avaliacao de jurados,1,0.0%,1,0.0%,100.0%
,2437.,15167387 4  chega a hora do combate entre os participantes,1,0.0%,1,0.0%,100.0%
,2438.,13162184 conheca a loja bolos a toa,1,0.0%,1,0.0%,100.0%
,2439.,15432081 burhan salva mulher agredida na rua,1,0.0%,1,0.0%,100.0%
,2440.,14704129 o mundo segundo os brasileiros   ibiza   parte 3,1,0.0%,1,0.0%,100.0%
,2441.,14824216 4  assuncao,1,0.0%,1,0.0%,100.0%
,2442.,15349469 camera flagra acidente com lamborghini a 333km/h,1,0.0%,1,0.0%,100.0%
,2443.,15280862 parte 2  avaliacao da prova em equipe,1,0.0%,1,0.0%,100.0%
,2444.,15474965 joao doria jr. entrevista dr. jou eel jia   parte 5,1,0.0%,1,0.0%,100.0%
,2445.,"15262316 para jacquin, petit gateau de luis parece um brownie",1,0.0%,1,0.0%,100.0%
,2446.,15169625 candidata a miss bumbum passa cantada em luiz bacci,1,0.0%,1,0.0%,100.0%
,2447.,15359388 joao doria jr. entrevista gloria kalil   parte 2,1,0.0%,1,0.0%,100.0%
,2448.,14809732 reveja os melhores momentos do cqc com os politicos brasileiros,1,0.0%,1,0.0%,100.0%
,2449.,15448860 comida di buteco elege melhor petisco do brasil,1,0.0%,1,0.0%,100.0%
,2450.,15261835 ana paula arosio volta ao isolamento,1,0.0%,1,0.0%,100.0%
,2451.,15150009 4  bali,1,0.0%,1,0.0%,100.0%
,2452.,14809167 angel da victorias secret posa nua para a vogue,1,0.0%,1,0.0%,100.0%
,2453.,14401080 mauricio meirelles entrevista sharon stone,1,0.0%,1,0.0%,100.0%
,2454.,14704135 o mundo segundo os brasileiros   ibiza   parte 5,1,0.0%,1,0.0%,100.0%
,2455.,14957514 banhistas se irritam com pagode da ofensa,1,0.0%,1,0.0%,100.0%
,2456.,15323904 panico presencia o encontro entre ana hickmann e adriane galisteu,1,0.0%,1,0.0%,100.0%
,2457.,14856355 o inconveniente vai a farmacia,1,0.0%,1,0.0%,100.0%
,2458.,14275104 joao bosco e vinicius respondem luan santana e vesgo mesmo?,1,0.0%,1,0.0%,100.0%
,2459.,14948969 dicas de pescaria em so com a vara na piranha,1,0.0%,1,0.0%,100.0%
,2460.,15035663 costelinha suina com molho barbecue,1,0.0%,1,0.0%,100.0%
,2461.,15431289 vesgo ganha disputa do masterdrag,1,0.0%,1,0.0%,100.0%
,2462.,15217940 miss brasil avalia os diferentes tipos de beleza da mulher brasileira,1,0.0%,1,0.0%,100.0%
,2463.,13109104 receita minuto frango assado com farofa,1,0.0%,1,0.0%,100.0%
,2464.,15117307 candidatas a miss bahia 2014 gravam video perfil,1,0.0%,1,0.0%,100.0%
,2465.,14560375 o mundo segundo os brasileiros   moscou   parte 1,1,0.0%,1,0.0%,100.0%
,2466.,15345356 empanada chilena,1,0.0%,1,0.0%,100.0%
,2467.,14665633 o mundo segundo os brasileiros   toronto   parte 1,1,0.0%,1,0.0%,100.0%
,2468.,14936338 conheca a producao de ovos na maior granja da america latina,1,0.0%,1,0.0%,100.0%
,2469.,15042698 parte  4   mariana diz nao ter palavras para descrever sensacao,1,0.0%,1,0.0%,100.0%
,2470.,13123635 mesa vermelha com gil brother,1,0.0%,1,0.0%,100.0%
,2471.,15286677 pagode da ofensa canta para clientes em restaurantes,1,0.0%,1,0.0%,100.0%
,2472.,14560622 o mundo segundo os brasileiros   moscou   parte 5,1,0.0%,1,0.0%,100.0%
,2473.,12994984 cqc vai as profundezas entrevistar toninho do diabo,1,0.0%,1,0.0%,100.0%
,2474.,15441581 sova bem feita garante um pao bonito e macio,1,0.0%,1,0.0%,100.0%
,2475.,14665659 o mundo segundo os brasileiros   toronto   parte 3,1,0.0%,1,0.0%,100.0%
,2476.,15379325 wesley safadao interpreta camarote  no band folia,1,0.0%,1,0.0%,100.0%
,2477.,14617613 o mundo segundo os brasileiros visita budapeste,1,0.0%,1,0.0%,100.0%
,2478.,15238803 no fio da navalha tico santa cruz lista 5 mulheres mais bonitas do mundo,1,0.0%,1,0.0%,100.0%
,2479.,14465884 aprenda a preparar uma cuca de banana com doce de leite,1,0.0%,1,0.0%,100.0%
,2480.,14402236 novo candidato do concurso zorra total da bronca em gentili,1,0.0%,1,0.0%,100.0%
,2481.,15277830 lobao da tapa e xinga daniel zukerman,1,0.0%,1,0.0%,100.0%
,2482.,15059843 silvio santos e sua mala de maconha lideram o top five,1,0.0%,1,0.0%,100.0%
,2483.,14474386 murilo couto participa do gay day no hopi hari,1,0.0%,1,0.0%,100.0%
,2484.,15474961 joao doria jr. entrevista dr. jou eel jia   parte 3,1,0.0%,1,0.0%,100.0%
,2485.,"14687688 conheca as candidatas do maranhao, mato grosso e mato grosso do sul",1,0.0%,1,0.0%,100.0%
,2486.,15418760 aprenda a fazer bolo no palito,1,0.0%,1,0.0%,100.0%
,2487.,14292986 cozete e val marchiori discutem apos troca de farpas,1,0.0%,1,0.0%,100.0%
,2488.,15421462 nhoque da fortuna,1,0.0%,1,0.0%,100.0%
,2489.,15127794 miss bahia 2014 grava video no farol da barra,1,0.0%,1,0.0%,100.0%
,2490.,15260974 pastor que fala sobre atos homossexuais na infancia chega ao top 5,1,0.0%,1,0.0%,100.0%
,2491.,15474004 paola manda recado para candidato da nova temporada masterchef,1,0.0%,1,0.0%,100.0%
,2492.,15221528 irmazinhas transformam lixo em musica,1,0.0%,1,0.0%,100.0%
,2493.,14586102 o mundo segundo os brasileiros   bangkok   parte 3,1,0.0%,1,0.0%,100.0%
,2494.,14260820 o brasileiro por tras dos efeitos especiais de hollywood,1,0.0%,1,0.0%,100.0%
,2495.,14938685 descubra mitos e verdades sobre micro ondas,1,0.0%,1,0.0%,100.0%
,2496.,15397433 mendigo improvisa musica para encerrar o aet,1,0.0%,1,0.0%,100.0%
,2497.,15362038 gelatina na melancia,1,0.0%,1,0.0%,100.0%
,2498.,13127329 otavio entrevista rita cadillac   parte 1,1,0.0%,1,0.0%,100.0%
,2499.,15482933 treino queima ate 400 calorias em 30 minutos,1,0.0%,1,0.0%,100.0%
,2500.,13042975 joao doria jr entrevista a top model aline samy   parte 1,1,0.0%,1,0.0%,100.0%
,2501.,14619805 panico cria campanha para ajudar na doacao de agasalhos,1,0.0%,1,0.0%,100.0%
,2502.,15410319 bennu lamenta nao ter tirado kerem em amigo secreto,1,0.0%,1,0.0%,100.0%
,2503.,14274243 otavio mesquita invade a casa de val marchiori   parte 1,1,0.0%,1,0.0%,100.0%
,2504.,15480650 rbitro e agredido no peru apos dar cartao a jogador,1,0.0%,1,0.0%,100.0%
,2505.,15167359 5  mari weickert e mel fronckowiak caem no funk com xuxu e transnitta,1,0.0%,1,0.0%,100.0%
,2506.,15164880 gui acorda durante salto de paraquedas,1,0.0%,1,0.0%,100.0%
,2507.,14797061 vivi fernandes revela que ja fez filme erotico com danilo,1,0.0%,1,0.0%,100.0%
,2508.,12998616 claudia ohana posa nua de maneira ?organica?,1,0.0%,1,0.0%,100.0%
,2509.,15295488 panico trolla consumidores na black friday,1,0.0%,1,0.0%,100.0%
,2510.,15347265 6  cancun,1,0.0%,1,0.0%,100.0%
,2511.,14650070 penne com iscas de carne,1,0.0%,1,0.0%,100.0%
,2512.,15042760 parte  2  mel acompanha amanda em acao no meio da rua,1,0.0%,1,0.0%,100.0%
,2513.,15053891 trip girl carol vecchi,1,0.0%,1,0.0%,100.0%
,2514.,14479934 daniel bork prepara uma costela suina com arroz oriental,1,0.0%,1,0.0%,100.0%
,2515.,15319912 kaiser radler   refrescancia em dobro,1,0.0%,1,0.0%,100.0%
,2516.,13138096 rafael cortez entrevista luan santana,1,0.0%,1,0.0%,100.0%
,2517.,14648292 otavio entrevista os melhores do mercado publicitario,1,0.0%,1,0.0%,100.0%
,2518.,13162644 receita minuto pudim de tapioca,1,0.0%,1,0.0%,100.0%
,2519.,15194485 cocadinha assada,1,0.0%,1,0.0%,100.0%
,2520.,15005317 parte 2  adolescentes mostram tecnicas de seducao no rolezinho,1,0.0%,1,0.0%,100.0%
,2521.,13246207 otavio degusta melhor bacalhau de portugal,1,0.0%,1,0.0%,100.0%
,2522.,15005310 parte 3  menores falam sobre drogas e falta de programacao alternativa,1,0.0%,1,0.0%,100.0%
,2523.,15444256 tagliatelle verde ao molho de atum,1,0.0%,1,0.0%,100.0%
,2524.,14471097 conheca a receita de macarrao surpresa de forno,1,0.0%,1,0.0%,100.0%
,2525.,14573213 negritude jr. prepara um prato especial no papo de cozinha,1,0.0%,1,0.0%,100.0%
,2526.,15221030 pe de zumbi,1,0.0%,1,0.0%,100.0%
,2527.,13067570 top 10 micos de apresentadores,1,0.0%,1,0.0%,100.0%
,2528.,15158825 5  nova orleans,1,0.0%,1,0.0%,100.0%
,2529.,15247120 ex chacrete e simbolo sexual sobrevive com venda de empadas,1,0.0%,1,0.0%,100.0%
,2530.,14747446 joao doria jr. entrevista presidente da cacau show   parte 3,1,0.0%,1,0.0%,100.0%
,2531.,13011293 receita minuto sopa de cebola   parte 3,1,0.0%,1,0.0%,100.0%
,2532.,15467807 queijo de minas faz sucesso no mercado central de belo horizonte,1,0.0%,1,0.0%,100.0%
,2533.,15427007 mae de onur diz a mae de kerem que nao aceitara uniao com sherazade,1,0.0%,1,0.0%,100.0%
,2534.,15209475 erick jacquin pergunta se chef nao tem vergonha na cara,1,0.0%,1,0.0%,100.0%
,2535.,"15447610 ed motta hoje, a musica tem que ser pessima pra fazer sucesso",1,0.0%,1,0.0%,100.0%
,2536.,14959419 rabada encendido,1,0.0%,1,0.0%,100.0%
,2537.,14413798 o mundo segundo os brasileiros visita santiago,1,0.0%,1,0.0%,100.0%
,2538.,15431988 mihriban e assediada em casa de prostituicao,1,0.0%,1,0.0%,100.0%
,2539.,14473361 passou na tv silvio santos manda mesmo no sbt,1,0.0%,1,0.0%,100.0%
,2540.,15448454 7  bruxelas,1,0.0%,1,0.0%,100.0%
,2541.,15414489 gustavo mendes tira a roupa e vence dilmagrece da semana,1,0.0%,1,0.0%,100.0%
,2542.,15233872 artista paulista faz escultura com bitucas de cigarro,1,0.0%,1,0.0%,100.0%
,2543.,15313914 chef paola carosella e eleita a mastersexy do agora e tarde,1,0.0%,1,0.0%,100.0%
,2544.,15425669 mae de onur o proibe de casar com sherazade,1,0.0%,1,0.0%,100.0%
,2545.,15488208 fa constroi replica da mansao de elvis na holanda,1,0.0%,1,0.0%,100.0%
,2546.,14610885 integrantes do panico discutem castigo de gui santana,1,0.0%,1,0.0%,100.0%
,2547.,14856375 panico faz pegadinhas na rua,1,0.0%,1,0.0%,100.0%
,2548.,15463564 nova temporada do masterchef tem inicio dia 19,1,0.0%,1,0.0%,100.0%
,2549.,15192696 muita emocao rolou durante a selecao dos participantes,1,0.0%,1,0.0%,100.0%
,2550.,"15417168 no intervalo, marco luque faz enquete sobre seu corte de cabelo",1,0.0%,1,0.0%,100.0%
,2551.,13104637 ronaldo esper alfineta famosos,1,0.0%,1,0.0%,100.0%
,2552.,15422142 passou na semana reporter ensina bons modos ao torcedor,1,0.0%,1,0.0%,100.0%
,2553.,"15150111 abujamra canta alma nao tem cor, encerrando o aet",1,0.0%,1,0.0%,100.0%
,2554.,15346547 doce de macarrao,1,0.0%,1,0.0%,100.0%
,2555.,15409324 dan stulbach a corrupcao nao vem de um so lado,1,0.0%,1,0.0%,100.0%
,2556.,15394759 5  texas,1,0.0%,1,0.0%,100.0%
,2557.,15371479 6  dublin,1,0.0%,1,0.0%,100.0%
,2558.,15276437 joao doria jr. entrevista augusto cury   parte 1,1,0.0%,1,0.0%,100.0%
,2559.,15204408 transexual diz namorar sosia de lucas lucco,1,0.0%,1,0.0%,100.0%
,2560.,15072814 cao reage de forma assustadora ao carinho de seu dono,1,0.0%,1,0.0%,100.0%
,2561.,15443325 video flagra rihanna supostamente cheirando cocaina,1,0.0%,1,0.0%,100.0%
,2562.,15427841 pao assado na panela,1,0.0%,1,0.0%,100.0%
,2563.,15465517 onur e kerem brigam por causa de sherazade,1,0.0%,1,0.0%,100.0%
,2564.,14560383 o mundo segundo os brasileiros   moscou   parte 2,1,0.0%,1,0.0%,100.0%
,2565.,"15237358 faltou so ovo para virar peixe a cavalo, critica jacquin",1,0.0%,1,0.0%,100.0%
,2566.,15266419 luciana lourenco traz as tecnicas mais avancadas para eliminar gorduras,1,0.0%,1,0.0%,100.0%
,2567.,15329734 panico acompanha recorde de maior queijo do mundo,1,0.0%,1,0.0%,100.0%
,2568.,15276448 joao doria jr. entrevista augusto cury   parte 4,1,0.0%,1,0.0%,100.0%
,2569.,13171631 foto de alcione causa polemica,1,0.0%,1,0.0%,100.0%
,2570.,13126357 receita minuto torta chiffon,1,0.0%,1,0.0%,100.0%
,2571.,"15404764  espera de sherazade, kaan passa mal no hospital",1,0.0%,1,0.0%,100.0%
,2572.,14317699 narcisa diz que aeileen sera madonna do sertao,1,0.0%,1,0.0%,100.0%
,2573.,15075618 mamas de sao vito preparam quase 150 mil pratos de espaguete,1,0.0%,1,0.0%,100.0%
,2574.,15384697 patrick maia trolla quem para em vaga de deficiente,1,0.0%,1,0.0%,100.0%
,2575.,14611110 daniel bork prepara um arroz de forno a parmeggiana,1,0.0%,1,0.0%,100.0%
,2576.,14694728 danca 103,1,0.0%,1,0.0%,100.0%
,2577.,13119658 aprenda a fazer ravioli de pato,1,0.0%,1,0.0%,100.0%
,2578.,15306821 elisa acerta quase tudo e vence prova da comida japonesa,1,0.0%,1,0.0%,100.0%
,2579.,14265179 daniel bork ensina a preparar salada de cebola assada,1,0.0%,1,0.0%,100.0%
,2580.,15470744 sonda registra o por do sol de marte,1,0.0%,1,0.0%,100.0%
,2581.,13180641 veja como e feito o melhor sanduiche de pernil de sp,1,0.0%,1,0.0%,100.0%
,2582.,15352464 poderoso castiga entrevista geisy arruda,1,0.0%,1,0.0%,100.0%
,2583.,13171398 decimo episodio   parte 1,1,0.0%,1,0.0%,100.0%
,2584.,"15462416 bastidores rafa, dan e luque discutem nomes dados aos orgaos sexuais",1,0.0%,1,0.0%,100.0%
,2585.,15440241 cestinhas de guacamole,1,0.0%,1,0.0%,100.0%
,2586.,14981047 doce de caqui,1,0.0%,1,0.0%,100.0%
,2587.,15289667 picadinho de cecilia conquista os jurados do masterchef,1,0.0%,1,0.0%,100.0%
,2588.,15219817 camera flagra homem sendo esfaqueado na ndia,1,0.0%,1,0.0%,100.0%
,2589.,15386265 torta de frango e presunto,1,0.0%,1,0.0%,100.0%
,2590.,15372315 orangotango bebe tem crise fofa de solucos,1,0.0%,1,0.0%,100.0%
,2591.,15308328 dani noce lanca livro o `por uma vida mais doce,1,0.0%,1,0.0%,100.0%
,2592.,14776393 aprenda a fazer um bolo trufado diet,1,0.0%,1,0.0%,100.0%
,2593.,"14292981 em angra, val e cozete trocam farpas",1,0.0%,1,0.0%,100.0%
,2594.,14733758 parte 5   caze bate um papo sobre a poluicao do rio com estrangeiros,1,0.0%,1,0.0%,100.0%
,2595.,13161581 eva andressa mostra seu treino para as pernas,1,0.0%,1,0.0%,100.0%
,2596.,15254807 daniel bork acha grampo em prato feito por estefano,1,0.0%,1,0.0%,100.0%
,2597.,14680603 bolo de fuba com banana caramelada,1,0.0%,1,0.0%,100.0%
,2598.,14840193 vovo vida loka e trollada no dia das maes,1,0.0%,1,0.0%,100.0%
,2599.,13058294 monte um espeto de legumes,1,0.0%,1,0.0%,100.0%
,2600.,15165542 confira o que esta rolando no mundo dos famosos,1,0.0%,1,0.0%,100.0%
,2601.,15479438 robo ultraman vira auxiliar de cozinha na china,1,0.0%,1,0.0%,100.0%
,2602.,14713761 dublin   parte 2,1,0.0%,1,0.0%,100.0%
,2603.,14834952 aprenda a conservar ervas frescas em casa,1,0.0%,1,0.0%,100.0%
,2604.,14723205 o mundo segundo os brasileiros   munique   parte 3,1,0.0%,1,0.0%,100.0%
,2605.,14669081 parte 6   mariana participa de encontro sobre sexualidade,1,0.0%,1,0.0%,100.0%
,2606.,15379413 band folia faz homenagem a claudia leitte,1,0.0%,1,0.0%,100.0%
,2607.,13173952 cristina aguilera posa semi nua para capa de revista,1,0.0%,1,0.0%,100.0%
,2608.,15298566 helena quase queima seus cogumelos no forno a lenha,1,0.0%,1,0.0%,100.0%
,2609.,15273281 abujamra e os nerds fazem musical para encerrar aet,1,0.0%,1,0.0%,100.0%
,2610.,14669078 parte 5   thaide faz plantao em uma emergencia psiquiatrica,1,0.0%,1,0.0%,100.0%
,2611.,15175205 jovem arrisca a vida para fazer selfie perto de tornado,1,0.0%,1,0.0%,100.0%
,2612.,14572012 conheca a receita de canjica salgada,1,0.0%,1,0.0%,100.0%
,2613.,13047116 jovens talentos vicente augusto,1,0.0%,1,0.0%,100.0%
,2614.,15379327 wesley safadao canta gelo na balada,1,0.0%,1,0.0%,100.0%
,2615.,15329726 mister rio recebe convidado inconveniente,1,0.0%,1,0.0%,100.0%
,2616.,15071108 russa mostra como mexer os quadris em show de danca,1,0.0%,1,0.0%,100.0%
,2617.,15271779 elisa pede calma para mohamad durante a prova,1,0.0%,1,0.0%,100.0%
,2618.,15208637 veja a maior mostra de fosseis de dinossauros da ndia,1,0.0%,1,0.0%,100.0%
,2619.,14816684 charutinho de repolho,1,0.0%,1,0.0%,100.0%
,2620.,13011330 receita minuto sopa de cebola   parte 1,1,0.0%,1,0.0%,100.0%
,2621.,15262308 parte 2  servico da prova em equipe,1,0.0%,1,0.0%,100.0%
,2622.,15446833 mineiro de botas,1,0.0%,1,0.0%,100.0%
,2623.,13171397 decimo episodio   parte 3,1,0.0%,1,0.0%,100.0%
,2624.,15126338 panico faz selfie com desconhecidos,1,0.0%,1,0.0%,100.0%
,2625.,14467553 maquiador da sao paulo fashion week da dicas de base facial,1,0.0%,1,0.0%,100.0%
,2626.,15468779 panico estreia o larica gourmet na marcha da maconha,1,0.0%,1,0.0%,100.0%
,2627.,15451584 robos apostam corrida na star wars celebration,1,0.0%,1,0.0%,100.0%
,2628.,15181897 sorvete de rolo com frutas e o novo sucesso na tailandia,1,0.0%,1,0.0%,100.0%
,2629.,15400185 luiz abate conversa com prostituta que se recusou a fazer seu trabalho,1,0.0%,1,0.0%,100.0%
,2630.,15463082 inaugurado terceiro maior navio de cruzeiro do mundo,1,0.0%,1,0.0%,100.0%
,2631.,15191480 marco luque tira sarro de cortez durante o intervalo,1,0.0%,1,0.0%,100.0%
