Ranking por autor by Ranking geral ,,Video Start,,Videos Completos,,Taxa de videos completos
,2562.,15275432 gato paciente espera melhor momento para atacar rato,1,0.0%,1,0.0%,100.0%
,2563.,15435756 fusun expulsa anuska do quarto de gani,1,0.0%,1,0.0%,100.0%
,2564.,15216563 alex atala faz participacao especial no masterchef,1,0.0%,1,0.0%,100.0%
,2565.,15420653 burhan ve carro dado por ali kemal a gani,1,0.0%,1,0.0%,100.0%
,2566.,14967056 romario da recado a ronaldo e diz fora de campo brasil ja perdeu a copa,1,0.0%,1,0.0%,100.0%
,2567.,14442598 aprenda a preparar uma coxinha de frango e milho,1,0.0%,1,0.0%,100.0%
,2568.,15210217 ta na tela desvenda misterios da epoca da escravidao,1,0.0%,1,0.0%,100.0%
,2569.,14620927 o mundo segundo os brasileiros   budapeste   parte 4,1,0.0%,1,0.0%,100.0%
,2570.,13259285 thais bianca e carol belli tiram foto no camarim,1,0.0%,1,0.0%,100.0%
,2571.,"15457776 no hospital, kerem diz que ama bennu",1,0.0%,1,0.0%,100.0%
,2572.,13184344 candidata a assistente de palco faz teste do sofa,1,0.0%,1,0.0%,100.0%
,2573.,15005318 parte 1  crossdresser afirma que adora futebol e e hetero,1,0.0%,1,0.0%,100.0%
,2574.,14285050 andrea faz aula de culinaria com palmirinha onofre,1,0.0%,1,0.0%,100.0%
,2575.,15450558 ali kemal pede a burhan para sair de casa,1,0.0%,1,0.0%,100.0%
,2576.,15050879 bar tem cardapio e decoracao voltado para publico nerd,1,0.0%,1,0.0%,100.0%
,2577.,15305648 estagiario toma bronca de catia fonseca e  chega ao numero 1 do top five,1,0.0%,1,0.0%,100.0%
,2578.,13172960 top 10 as mancadas dos jornalistas,1,0.0%,1,0.0%,100.0%
,2579.,15167350 2  travestis dizem se sentir representadas por mc xuxu,1,0.0%,1,0.0%,100.0%
,2580.,15405952 sherazade descobre que tera que viajar a dubai,1,0.0%,1,0.0%,100.0%
,2581.,15472114 nadide mente sobre yansel para as netas,1,0.0%,1,0.0%,100.0%
,2582.,"15039894 bandeirinha e musa, fernanda colombo recebe binoculo do panico",1,0.0%,1,0.0%,100.0%
,2583.,"14687688 conheca as candidatas do maranhao, mato grosso e mato grosso do sul",1,0.0%,1,0.0%,100.0%
,2584.,15160695 dieta para caes oferece alimentacao balanceada para seu pet,1,0.0%,1,0.0%,100.0%
,2585.,15259601 alfinete mostra os beneficios do bolsa familia,1,0.0%,1,0.0%,100.0%
,2586.,14402236 novo candidato do concurso zorra total da bronca em gentili,1,0.0%,1,0.0%,100.0%
,2587.,13154983 claudia leitte recebe homenagem,1,0.0%,1,0.0%,100.0%
,2588.,"14317703 aos berros, narcisa quase interrompe show de aeileen",1,0.0%,1,0.0%,100.0%
,2589.,15256248 bacci mostra como esta a casa dos richthofen atualmente,1,0.0%,1,0.0%,100.0%
,2590.,15440138 bastidores monica iozzi comenta lugar no top five durante o intervalo,1,0.0%,1,0.0%,100.0%
,2591.,13006094 triangulo amoroso   parte 5,1,0.0%,1,0.0%,100.0%
,2592.,13016325 receita minuto aprenda a fazer lasanha do daniel  parte 1,1,0.0%,1,0.0%,100.0%
,2593.,15459492 3   washington,1,0.0%,1,0.0%,100.0%
,2594.,15209475 erick jacquin pergunta se chef nao tem vergonha na cara,1,0.0%,1,0.0%,100.0%
,2595.,15395176 chef eric thomas prepara salmao das ilhas fiji,1,0.0%,1,0.0%,100.0%
,2596.,14862413 fazendo xixi no pe dos outros,1,0.0%,1,0.0%,100.0%
,2597.,14619778 renata e babi esbanjam sensualidade durante o intervalo,1,0.0%,1,0.0%,100.0%
,2598.,15451664 fusun cospe na cara de gani,1,0.0%,1,0.0%,100.0%
,2599.,14967034 jornal dos dois echas certidao de gloria maria e dilma cantando rock,1,0.0%,1,0.0%,100.0%
,2600.,14615103 aprenda a fazer um nhoque de abobora ao molho de carne seca,1,0.0%,1,0.0%,100.0%
,2601.,14613775 aprenda a fazer berinjelas recheadas com carne moida,1,0.0%,1,0.0%,100.0%
,2602.,14659995 assista aos melhores momentos do miss ceara 2013,1,0.0%,1,0.0%,100.0%
,2603.,13067570 top 10 micos de apresentadores,1,0.0%,1,0.0%,100.0%
,2604.,13057038 joao doria entrevista a atriz laura neiva,1,0.0%,1,0.0%,100.0%
,2605.,15185210 pastor choca evangelicos ao se apresentar em culto,1,0.0%,1,0.0%,100.0%
,2606.,15313775 paola pergunta para luis se o peru que esta preparando e a sobremesa,1,0.0%,1,0.0%,100.0%
,2607.,14630711 a liga desvenda o mundo travesti e os subterraneos de sp,1,0.0%,1,0.0%,100.0%
,2608.,15292830 espuma de coco,1,0.0%,1,0.0%,100.0%
,2609.,15005356 parte 5  caze ganha elogios e sente reacao das pessoas em um bar,1,0.0%,1,0.0%,100.0%
,2610.,14790058 torta de cenoura recheada com carne moida temperada,1,0.0%,1,0.0%,100.0%
,2611.,14785361 o mundo segundo os brasileiros   helsinque   parte 5,1,0.0%,1,0.0%,100.0%
,2612.,15237295 lucio vence prova eliminatoria com moqueca,1,0.0%,1,0.0%,100.0%
,2613.,14794075 o mundo segundo os brasileiros   cote d azur   parte 1,1,0.0%,1,0.0%,100.0%
,2614.,15118728 2   toquio,1,0.0%,1,0.0%,100.0%
,2615.,14478577 aprenda como livrar a sua cozinha das formigas,1,0.0%,1,0.0%,100.0%
,2616.,15015045 6  viena,1,0.0%,1,0.0%,100.0%
,2617.,15427904 burhan pressiona gani a falar sobre amante de ali kemal,1,0.0%,1,0.0%,100.0%
,2618.,14279496 loja baiana se especializa em pimentas,1,0.0%,1,0.0%,100.0%
,2619.,15435804 empregadas se revoltam apos discussao com fusun,1,0.0%,1,0.0%,100.0%
,2620.,15410306 fusun e surpreendida mexendo em dinheiro guardado,1,0.0%,1,0.0%,100.0%
,2621.,15394724 4  milao,1,0.0%,1,0.0%,100.0%
,2622.,14967348 peixe na telha,1,0.0%,1,0.0%,100.0%
,2623.,15203506 6  londres,1,0.0%,1,0.0%,100.0%
,2624.,15424821 marco luque imita bob esponja no intervalo do cqc,1,0.0%,1,0.0%,100.0%
,2625.,14246068 mariana mesquita diz que nunca foi maria chuteira,1,0.0%,1,0.0%,100.0%
,2626.,14645205 danca 09,1,0.0%,1,0.0%,100.0%
,2627.,15306661 mohamad acerta tres ingredientes usados em ensopado,1,0.0%,1,0.0%,100.0%
,2628.,15170148 rafinha bastos corneta tinder e vicio em celular,1,0.0%,1,0.0%,100.0%
,2629.,15414803 joao doria jr. entrevista morena leite   parte 1,1,0.0%,1,0.0%,100.0%
,2630.,14664318 publico vai escolher se tereza brant se vestira de menina,1,0.0%,1,0.0%,100.0%
,2631.,15118836 1  a liga conversa com um cirurgiao plastico,1,0.0%,1,0.0%,100.0%
,2632.,"15271789 mohamad deixa cair manteiga, elisa tenta ajudar e leva bronca",1,0.0%,1,0.0%,100.0%
,2633.,14485506 daniel bork ensina a fazer um pate de ricota,1,0.0%,1,0.0%,100.0%
,2634.,15072005 parte  4  torcedores dizem que nao gostariam de um homossexual em seu time,1,0.0%,1,0.0%,100.0%
,2635.,15289744 erick jacquin tira a roupa no fim do agora e tarde,1,0.0%,1,0.0%,100.0%
,2636.,15349474 eletricista toma choque incrivel em um poste,1,0.0%,1,0.0%,100.0%
,2637.,15410704 dilma entra e crise e procura psicologo de rafinha para se tratar,1,0.0%,1,0.0%,100.0%
,2638.,15401776 pacoca de carne de sol,1,0.0%,1,0.0%,100.0%
,2639.,15220146 psiquiatra explica como a esquizofrenia se manifesta,1,0.0%,1,0.0%,100.0%
,2640.,15464801 feira plana promove editores que nao abrem mao do papel,1,0.0%,1,0.0%,100.0%
,2641.,13931308 narizinho chama carol belli de patricinha,1,0.0%,1,0.0%,100.0%
,2642.,15153845 bacci visita casa onde michael jackson morreu,1,0.0%,1,0.0%,100.0%
,2643.,15470417 primeira campea do masterchef brasil lanca livros de receitas em sp,1,0.0%,1,0.0%,100.0%
,2644.,14997460 sertanejos cantam o jogo da vida no acustico band fm,1,0.0%,1,0.0%,100.0%
,2645.,14620835 o mundo segundo os brasileiros   budapeste   parte 1,1,0.0%,1,0.0%,100.0%
,2646.,15318624 mari baianinha deixa de ser panicat e vira reporter,1,0.0%,1,0.0%,100.0%
,2647.,14559882 confira como sao feitos os tradicionais doces juninos,1,0.0%,1,0.0%,100.0%
,2648.,15461484 joao doria jr. entrevista washington cinel   parte 1,1,0.0%,1,0.0%,100.0%
,2649.,12983416 conheca os cortes da carne do boi,1,0.0%,1,0.0%,100.0%
,2650.,14676221 danca 67,1,0.0%,1,0.0%,100.0%
,2651.,15371529 3  beirute,1,0.0%,1,0.0%,100.0%
,2652.,15262354 paola carosella diz que equipe azul esta uma zona,1,0.0%,1,0.0%,100.0%
,2653.,13470215 prepare o famoso paozinho delicia da bahia em sua casa,1,0.0%,1,0.0%,100.0%
,2654.,13171390 receita minuto lasanha de arroz,1,0.0%,1,0.0%,100.0%
,2655.,14267526 bola e polvilho aprontam todas em festa a fantasia,1,0.0%,1,0.0%,100.0%
,2656.,14859675 minusculos   episodio 61   o perseverante,1,0.0%,1,0.0%,100.0%
,2657.,14291831 panicats ricas 3.0,1,0.0%,1,0.0%,100.0%
,2658.,15099362 1  mel sofre com cantadas dos hermanos,1,0.0%,1,0.0%,100.0%
,2659.,15446850 iogurte de leite de coco,1,0.0%,1,0.0%,100.0%
,2660.,15245178 assista ao ensaio da arquiteta camila malachias,1,0.0%,1,0.0%,100.0%
,2661.,15474963 joao doria jr. entrevista dr. jou eel jia   parte 4,1,0.0%,1,0.0%,100.0%
,2662.,14777334 o mundo segundo os brasileiros   auckland   parte 2,1,0.0%,1,0.0%,100.0%
,2663.,15428384 kerem diz a zenef que viveu somente uma aventura com ela,1,0.0%,1,0.0%,100.0%
,2664.,14379299 proteste ja mostra uso indevido de apartamentos funcionais,1,0.0%,1,0.0%,100.0%
,2665.,15379367 saulo a cada carnaval me aproximo mais das pessoas,1,0.0%,1,0.0%,100.0%
,2666.,15184309 supla tira satisfacao com rafinha sobre piadas com seu nome,1,0.0%,1,0.0%,100.0%
,2667.,15111403 vovo mostra ginga ao dancar salsa,1,0.0%,1,0.0%,100.0%
,2668.,15186022 goiabinhas,1,0.0%,1,0.0%,100.0%
,2669.,15394704 7  milao,1,0.0%,1,0.0%,100.0%
,2670.,14262545 aprenda a preparar escondidinho de pernil,1,0.0%,1,0.0%,100.0%
,2671.,13111895 otavio visita o canal do panama,1,0.0%,1,0.0%,100.0%
,2672.,15479496 fusun sugere trabalhar na empresa de sherazade,1,0.0%,1,0.0%,100.0%
,2673.,15140573 1  caze acompanha ultimo treino e serve de sparing para rose volante,1,0.0%,1,0.0%,100.0%
,2674.,14259961 panicats tambem aderiram ao gangnam style,1,0.0%,1,0.0%,100.0%
,2675.,"15211940 jaime inventa receita envolvendo picanha e chocolate, mas criacao desagrada",1,0.0%,1,0.0%,100.0%
,2676.,15166689 gatinho massageia bebe ate ele dormir,1,0.0%,1,0.0%,100.0%
,2677.,15193346 cachorro recebe tratamento de spa digno de principe,1,0.0%,1,0.0%,100.0%
,2678.,14909970 saulo canta raiz de todo o bem,1,0.0%,1,0.0%,100.0%
,2679.,15167357 4  transnitta passa mal antes de se apresentar em show,1,0.0%,1,0.0%,100.0%
,2680.,13184559 receita minuto rosbife de lagarto com vinagrete,1,0.0%,1,0.0%,100.0%
,2681.,14824233 6  assuncao,1,0.0%,1,0.0%,100.0%
,2682.,15160218 entenda como funciona o processo de arremetida do aviao,1,0.0%,1,0.0%,100.0%
,2683.,15185659 rafinha bastos analisa estreia do masterchef na band,1,0.0%,1,0.0%,100.0%
,2684.,14466860 valdir do falamansa tambem participa do concurso zorra total,1,0.0%,1,0.0%,100.0%
,2685.,14794099 o mundo segundo os brasileiros   cote d azur   parte 5,1,0.0%,1,0.0%,100.0%
,2686.,15035663 costelinha suina com molho barbecue,1,0.0%,1,0.0%,100.0%
,2687.,15039897 dani carmona nao arrega e participa do capotes ornamentais,1,0.0%,1,0.0%,100.0%
,2688.,14665633 o mundo segundo os brasileiros   toronto   parte 1,1,0.0%,1,0.0%,100.0%
,2689.,15271836 paola diz que flavio tortura caranguejo e explica como mata lo,1,0.0%,1,0.0%,100.0%
,2690.,13182559 ze celso toca piano para danilo gentili,1,0.0%,1,0.0%,100.0%
,2691.,15462418 bastidores marco luque confessa ter colocado penis em aspirador de po,1,0.0%,1,0.0%,100.0%
,2692.,15389795 joao doria jr. entrevista marcus moraes   parte 1,1,0.0%,1,0.0%,100.0%
,2693.,15337754 melissa gurgel se anima em danca no miss universo,1,0.0%,1,0.0%,100.0%
,2694.,15072021 parte 6  torcedores gays afirmam que estadio nao e lugar para eles,1,0.0%,1,0.0%,100.0%
,2695.,15403917 diretor de marketing do brasileirinhas lanca campanha no aet,1,0.0%,1,0.0%,100.0%
,2696.,15422187 rafael cortez relembra tempos de saltimbanco no palco do aet,1,0.0%,1,0.0%,100.0%
,2697.,15371475 5  dublin,1,0.0%,1,0.0%,100.0%
,2698.,14946790 ostentando mc guime exibe tatuagens e plaques de cem,1,0.0%,1,0.0%,100.0%
,2699.,15318592 panico entrevista apresentador que se incendiou,1,0.0%,1,0.0%,100.0%
,2700.,13006112 triangulo amoroso   parte 3,1,0.0%,1,0.0%,100.0%
,2701.,14275104 joao bosco e vinicius respondem luan santana e vesgo mesmo?,1,0.0%,1,0.0%,100.0%
,2702.,14705947 croquete de carne de panela recheado com ovo de codorna,1,0.0%,1,0.0%,100.0%
,2703.,15212501 bolo de chocolate com doce de abobora,1,0.0%,1,0.0%,100.0%
,2704.,13009157 lady gaga nua e mais no fatos e flagras,1,0.0%,1,0.0%,100.0%
,2705.,14856426 o impostor invade a festa do oscar,1,0.0%,1,0.0%,100.0%
,2706.,15309212 prova eliminatoria obriga candidatos a cozinharem miudos bovinos,1,0.0%,1,0.0%,100.0%
,2707.,15477418 yaman apanha de seu pai ao dizer que se casara com yansel,1,0.0%,1,0.0%,100.0%
,2708.,15477389 kerem discute com sua mae e seu irmao,1,0.0%,1,0.0%,100.0%
,2709.,15427091 veja como malhar o musculo do tchauzinho,1,0.0%,1,0.0%,100.0%
,2710.,15436962 nadide descobre que ali kemal colocou apartamento no nome da amante,1,0.0%,1,0.0%,100.0%
,2711.,15422639 salada grega,1,0.0%,1,0.0%,100.0%
,2712.,15117292 representantes de municipios baianos chegam a salvador para o miss ba 2014,1,0.0%,1,0.0%,100.0%
,2713.,14595550 parte 5   caze se veste igual a funkeiro da ostentacao,1,0.0%,1,0.0%,100.0%
,2714.,15368855 confronto entre novelas mexicanas marcam so o cume interessa,1,0.0%,1,0.0%,100.0%
,2715.,15244578 paola carosella improvisa novo molho na equipe azul,1,0.0%,1,0.0%,100.0%
,2716.,15394739 3  milao,1,0.0%,1,0.0%,100.0%
,2717.,"14418329 alex atola vem ao concurso zorra total, no agora e tarde",1,0.0%,1,0.0%,100.0%
,2718.,15425676 ali kemal se irrita com burhan,1,0.0%,1,0.0%,100.0%
,2719.,15233889 mamae gato ataca cao para proteger seu filhote,1,0.0%,1,0.0%,100.0%
,2720.,14986984 paezinhos de azeitonas verdes,1,0.0%,1,0.0%,100.0%
,2721.,14780620 arquiteta vai para buraco   parte 8,1,0.0%,1,0.0%,100.0%
,2722.,12999386 aula profissional de rosca de nozes   parte 8,1,0.0%,1,0.0%,100.0%
,2723.,14201075 panicats reencenam clipes da madonna,1,0.0%,1,0.0%,100.0%
,2724.,14676214 danca 63,1,0.0%,1,0.0%,100.0%
,2725.,"14303032 regina manssur combina com uma vassoura, dispara andrea",1,0.0%,1,0.0%,100.0%
,2726.,15414807 joao doria jr. entrevista morena leite   parte 2,1,0.0%,1,0.0%,100.0%
,2727.,15214289 semifinalistas desfilam com traje de gala confeccionado por alexandre dutra,1,0.0%,1,0.0%,100.0%
,2728.,14385881 jornalista larga profissao para fazer queijadinhas,1,0.0%,1,0.0%,100.0%
,2729.,14471072 saiba quais sao os cuidados ao usar uma panela de pressao,1,0.0%,1,0.0%,100.0%
,2730.,14732150 o mundo segundo os brasileiros   edimburgo   parte 1,1,0.0%,1,0.0%,100.0%
,2731.,15424390 manifestantes protestam em frente a fabrica de burhan,1,0.0%,1,0.0%,100.0%
,2732.,15313699 demora de luis para colocar peru no forno deixa ana paula nervosa,1,0.0%,1,0.0%,100.0%
,2733.,"15244595 atrapalhado, mohamad se queima com calor da frigideira",1,0.0%,1,0.0%,100.0%
,2734.,14967293 amanteigado com recheio de doce de leite,1,0.0%,1,0.0%,100.0%
,2735.,14256744 aprenda a fazer a gelatina mosaico,1,0.0%,1,0.0%,100.0%
,2736.,14773834 gominho conta como esta gastando o dinheiro que ganhou na fazenda,1,0.0%,1,0.0%,100.0%
,2737.,15039817 babi muniz e trollada durante marcha da maconha carioca,1,0.0%,1,0.0%,100.0%
,2738.,15377349 xanddy canta ivete sangalo no cirtuito barra ondina,1,0.0%,1,0.0%,100.0%
,2739.,12999117 aula profissional de rosca de nozes   parte 6,1,0.0%,1,0.0%,100.0%
,2740.,15129260 6  mumbai,1,0.0%,1,0.0%,100.0%
,2741.,15357106 jovem fica preso no poste pelas pernas,1,0.0%,1,0.0%,100.0%
,2742.,14733768 parte 7   rita embarca na garupa de um motoboy,1,0.0%,1,0.0%,100.0%
,2743.,13125978 lider eduardo vence mais um oponente,1,0.0%,1,0.0%,100.0%
,2744.,14750435 o mundo segundo os brasileiros   melbourne   parte 4,1,0.0%,1,0.0%,100.0%
,2745.,14805366 murilo couto lambuza mulher file,1,0.0%,1,0.0%,100.0%
,2746.,14533117 paulinho gogo faz stand up no agora e tarde,1,0.0%,1,0.0%,100.0%
,2747.,15390499 carlinhos conta se mendigo e mendigata formarao um casal,1,0.0%,1,0.0%,100.0%
,2748.,14578819 maira charken revela quem ja pegou do deznecessarios,1,0.0%,1,0.0%,100.0%
,2749.,15470436 confira as novidades mais gostosas da internet,1,0.0%,1,0.0%,100.0%
,2750.,14707059 murilo couto apresenta o novo xanex em barra,1,0.0%,1,0.0%,100.0%
,2751.,"14628567 sem gui santana, fabio cruentes hipnotiza assistente",1,0.0%,1,0.0%,100.0%
,2752.,14702802 carioca se irrita com trollagem de gui santana em premiacao de edu,1,0.0%,1,0.0%,100.0%
,2753.,15467236 6  nova zelandia,1,0.0%,1,0.0%,100.0%
,2754.,15323872 panico assusta homens em banheiros,1,0.0%,1,0.0%,100.0%
,2755.,14713762 dublin   parte 3,1,0.0%,1,0.0%,100.0%
,2756.,13137785 neymar participa da bancada do cqc,1,0.0%,1,0.0%,100.0%
,2757.,15342430 sardinha escabeche,1,0.0%,1,0.0%,100.0%
,2758.,15298614 erro ao seguir instrucoes causa eliminacao de cecilia,1,0.0%,1,0.0%,100.0%
,2759.,15441581 sova bem feita garante um pao bonito e macio,1,0.0%,1,0.0%,100.0%
,2760.,14785367 o mundo segundo os brasileiros   helsinque   parte 7,1,0.0%,1,0.0%,100.0%
,2761.,15473344 kaan fica sozinho na escola,1,0.0%,1,0.0%,100.0%
,2762.,14603608 parte 1   valder bastos vai ao culto do pastor robson,1,0.0%,1,0.0%,100.0%
,2763.,15042745 parte  1  amanda fala sobre rivalidade entre travestis e prostitutas,1,0.0%,1,0.0%,100.0%
,2764.,13157134 veja como fazer um chocolate quente no liquidificador,1,0.0%,1,0.0%,100.0%
,2765.,15470442 maria fumaca percorre 12 km de belas paisagens em mg,1,0.0%,1,0.0%,100.0%
,2766.,15366488 brocolis com linguica e tutu de feijao,1,0.0%,1,0.0%,100.0%
,2767.,15378342 harmonia do samba canta ja e carnaval,1,0.0%,1,0.0%,100.0%
,2768.,14486317 o mundo segundo os brasileiros   angola   parte 3,1,0.0%,1,0.0%,100.0%
,2769.,"13370275 perfil miss distrito federal, rio grande do sul e sergipe",1,0.0%,1,0.0%,100.0%
,2770.,13452676 aprenda a fazer pao doce de abobora com coco,1,0.0%,1,0.0%,100.0%
,2771.,"13009166 beyonce e considerada imoral, veja no fatos e flagras",1,0.0%,1,0.0%,100.0%
,2772.,15427856 polpetone gourmet,1,0.0%,1,0.0%,100.0%
,2773.,15469420 ali kemal acorda no meio da noite e liga para amiga de yansel,1,0.0%,1,0.0%,100.0%
,2774.,15416019 christian pior e xupla vao a festa de marta suplicy,1,0.0%,1,0.0%,100.0%
,2775.,14620977 o mundo segundo os brasileiros   budapeste   parte 7,1,0.0%,1,0.0%,100.0%
,2776.,15464804 odair jose conta sobre problemas com a censura,1,0.0%,1,0.0%,100.0%
,2777.,14840121 christian pior e danilo gentili comentam virais da internet,1,0.0%,1,0.0%,100.0%
,2778.,15421145 passou na tv ana maria braga chupando manga,1,0.0%,1,0.0%,100.0%
,2779.,13137878 talita yassuda faz teste do sofa para assistente de palco,1,0.0%,1,0.0%,100.0%
,2780.,15272345 bicicleta mais rapida do mundo chega a 333 km/h,1,0.0%,1,0.0%,100.0%
,2781.,15225023 proteste ja escola em reforma ha 4 anos funciona dentro de shopping,1,0.0%,1,0.0%,100.0%
,2782.,15195446 3  hong kong,1,0.0%,1,0.0%,100.0%
,2783.,13166569 debora conhece o maior bordel a ceu aberto da america latina,1,0.0%,1,0.0%,100.0%
,2784.,14486308 o mundo segundo os brasileiros   angola   parte 1,1,0.0%,1,0.0%,100.0%
,2785.,15424436 concorrente ameaca empresa de onur,1,0.0%,1,0.0%,100.0%
,2786.,15436963 fusun causa confusao em escola ao ver suas filhas com ali kemal,1,0.0%,1,0.0%,100.0%
,2787.,15418913 vitoria pagani se exibe para a trip,1,0.0%,1,0.0%,100.0%
,2788.,15150072 3  morador briga com mariana por nao lhe ajudar a vender latinhas,1,0.0%,1,0.0%,100.0%
,2789.,13090810 cachorrinho veem luz do sol pela primeira vez,1,0.0%,1,0.0%,100.0%
,2790.,15195472 7  hong kong,1,0.0%,1,0.0%,100.0%
,2791.,15334133 piloto faz decolagem vertical com boeing 787,1,0.0%,1,0.0%,100.0%
,2792.,14234151 reporter vesgo sai em busca de atriz de carrossel no mexico,1,0.0%,1,0.0%,100.0%
,2793.,14723193 o mundo segundo os brasileiros   munique    parte 1,1,0.0%,1,0.0%,100.0%
,2794.,15420608 fusun surta ao ver sua filha chorando,1,0.0%,1,0.0%,100.0%
,2795.,15158413 carrinho com bebe cai no trilho do metro,1,0.0%,1,0.0%,100.0%
,2796.,15217864 postura e teimosia de mohamad causam problemas com jurados,1,0.0%,1,0.0%,100.0%
,2797.,15271813 erick jacquin diz que jamyly estragou a degustacao dele,1,0.0%,1,0.0%,100.0%
,2798.,13033575 receita minuto bolo pantera cor de rosa   parte 3,1,0.0%,1,0.0%,100.0%
,2799.,15237362 jaime e cecilia fazem criticas a cena de choro de jamyly,1,0.0%,1,0.0%,100.0%
,2800.,14803797 o mundo segundo os brasileiros   montevideu   parte 1,1,0.0%,1,0.0%,100.0%
,2801.,14472275 conheca cinco alimentos que aliviam sintomas da menopausa,1,0.0%,1,0.0%,100.0%
,2802.,15226731 salvatore loi elege o prato vencedor em sua opiniao,1,0.0%,1,0.0%,100.0%
,2803.,15309257 jacquin diz que esta preocupado com sabor de prato de luis,1,0.0%,1,0.0%,100.0%
,2804.,"15280906 jaime jamyly e o elo mais fraco, ela nao sabe cozinhar",1,0.0%,1,0.0%,100.0%
,2805.,15309244 ovos poche viram ovos amassados apos falha tecnica de luis,1,0.0%,1,0.0%,100.0%
,2806.,15354137 gelo de hortela,1,0.0%,1,0.0%,100.0%
,2807.,15377947 daniela mercury canta rainha ma com saulo fernandes,1,0.0%,1,0.0%,100.0%
,2808.,15147885 filhotinho de veado adora um colinho,1,0.0%,1,0.0%,100.0%
