Ranking por autor by Ranking geral ,,Video Start,,Videos Completos,,Taxa de videos completos
,2403.,15475712 misses se preparam para o concurso durante a semana,1,0.0%,1,0.0%,100.0%
,2404.,14228196 veja o top five desta semana   18/12/2012,1,0.0%,1,0.0%,100.0%
,2405.,15157335 marco luque erra texto durante a gravacao de quadro,1,0.0%,1,0.0%,100.0%
,2406.,15425632 sherazade e ameacada por empresario,1,0.0%,1,0.0%,100.0%
,2407.,15300767 homem mata o vizinho por ciumes doentio,1,0.0%,1,0.0%,100.0%
,2408.,13012269 entrevista com presidente da totvs   parte 1,1,0.0%,1,0.0%,100.0%
,2409.,14765461 danilo diz ter nojo de yudi,1,0.0%,1,0.0%,100.0%
,2410.,14738836 joao doria jr. entrevista diretora do copacabana palace   parte 2,1,0.0%,1,0.0%,100.0%
,2411.,14400164 renove sua cozinha usando apenas adesivos,1,0.0%,1,0.0%,100.0%
,2412.,15451664 fusun cospe na cara de gani,1,0.0%,1,0.0%,100.0%
,2413.,14864987 poderoso castiga estreia novo cenario,1,0.0%,1,0.0%,100.0%
,2414.,14434956 aprenda a fazer um bolo com cascas de banana,1,0.0%,1,0.0%,100.0%
,2415.,15416559 o urso polar mais feliz do mundo,1,0.0%,1,0.0%,100.0%
,2416.,14375746 veja os bastidores do panico 3.0,1,0.0%,1,0.0%,100.0%
,2417.,13463603 murilo couto recria filme taina em manaus,1,0.0%,1,0.0%,100.0%
,2418.,14767748 requeijao caseiro cremoso,1,0.0%,1,0.0%,100.0%
,2419.,14583846 joao doria jr. entrevista gustavo caetano   parte 3,1,0.0%,1,0.0%,100.0%
,2420.,15406241 casal vai ao mercado e traz um rato dentro das sacolas,1,0.0%,1,0.0%,100.0%
,2421.,15449176 burhan diz que deixara mansao para filho de sherazade,1,0.0%,1,0.0%,100.0%
,2422.,15435786 sherazade deixa burhan entrar em sua casa,1,0.0%,1,0.0%,100.0%
,2423.,15137907 caminhao faz manobra incrivel em posto de gasolina,1,0.0%,1,0.0%,100.0%
,2424.,15402165 australianas sexies bombam com video na net,1,0.0%,1,0.0%,100.0%
,2425.,"13097073 confira o artesanato feito de escama de peixe, em recife",1,0.0%,1,0.0%,100.0%
,2426.,14286063 elba ramalho canta tim maia no recife,1,0.0%,1,0.0%,100.0%
,2427.,14267552 panicats pulam de paraquedas,1,0.0%,1,0.0%,100.0%
,2428.,15440122 mauricio meirelles se autoleiloa e termina materia de cueca,1,0.0%,1,0.0%,100.0%
,2429.,15446489 relembre da vitoria de diego becker no masterdrag,1,0.0%,1,0.0%,100.0%
,2430.,13460217 ivete sangalo se surpreende ao encontrar juninho bill,1,0.0%,1,0.0%,100.0%
,2431.,14696223 danilo comenta o miss prostituta 2013,1,0.0%,1,0.0%,100.0%
,2432.,15292242 descubra a maneira correta de se apresentar nas agencias de modelo,1,0.0%,1,0.0%,100.0%
,2433.,13138585 otavio na exposicao viva elis,1,0.0%,1,0.0%,100.0%
,2434.,15495514 integra capitulo 75  04/06/2015,1,0.0%,1,0.0%,100.0%
,2435.,15177986 4  nova york,1,0.0%,1,0.0%,100.0%
,2436.,14771940 file com ervas a parmeggiana,1,0.0%,1,0.0%,100.0%
,2437.,14969064 magico engana cachorros com seus truques,1,0.0%,1,0.0%,100.0%
,2438.,15423556 panico investiga misterios do fim do casseta e planeta,1,0.0%,1,0.0%,100.0%
,2439.,13424147 documento da semana 20 anos do carandiru,1,0.0%,1,0.0%,100.0%
,2440.,12983857 receita minuto massa tres sabores,1,0.0%,1,0.0%,100.0%
,2441.,15308508 mude de roupa em segundos com o cachecol magico,1,0.0%,1,0.0%,100.0%
,2442.,15429022 torta diet de morango,1,0.0%,1,0.0%,100.0%
,2443.,14450906 panico futebol clube cobre santos x corinthians,1,0.0%,1,0.0%,100.0%
,2444.,15455942 conheca irmaos que dividem o tempo entre o sumo e o bar da familia,1,0.0%,1,0.0%,100.0%
,2445.,15465549 sherazade chora ao saber de queda de aviao,1,0.0%,1,0.0%,100.0%
,2446.,15049363 bolo de cenoura com azeite,1,0.0%,1,0.0%,100.0%
,2447.,15467221 3  nova zelandia,1,0.0%,1,0.0%,100.0%
,2448.,15149986 1  bali,1,0.0%,1,0.0%,100.0%
,2449.,15271819 feijoada de elisa e mohamad e muito criticada por jurados,1,0.0%,1,0.0%,100.0%
,2450.,15446512 confira a preparacao de mendigo e carioca para o masterdrag,1,0.0%,1,0.0%,100.0%
,2451.,14688456 flan de jabuticaba,1,0.0%,1,0.0%,100.0%
,2452.,14471081 aprenda a fazer um bolo de iogurte,1,0.0%,1,0.0%,100.0%
,2453.,15406002 burhan consola fusun apos descobrir que tera uma neta,1,0.0%,1,0.0%,100.0%
,2454.,14200766 carol belli e babi rossi se arrumam no camarim,1,0.0%,1,0.0%,100.0%
,2455.,14726364 datena prova o polpetone do seu tonico,1,0.0%,1,0.0%,100.0%
,2456.,15456884 sherazade ignora ligacoes de onur,1,0.0%,1,0.0%,100.0%
,2457.,14997197 s risos seguranas com cara de mal e um pouso de emergmcia,1,0.0%,1,0.0%,100.0%
,2458.,14809759 marco luque mostra os melhores momentos do cqc com os famosos,1,0.0%,1,0.0%,100.0%
,2459.,15421145 passou na tv ana maria braga chupando manga,1,0.0%,1,0.0%,100.0%
,2460.,14725926 danilo faz piadas com beagles do instituto royal,1,0.0%,1,0.0%,100.0%
,2461.,12983993 cantor sertanejo pode sair do armario,1,0.0%,1,0.0%,100.0%
,2462.,14655202 o mundo segundo os brasileiros   bogota   parte 1,1,0.0%,1,0.0%,100.0%
,2463.,15470097 mauricio meirelles entrevista atores de alto astral,1,0.0%,1,0.0%,100.0%
,2464.,14435823 o jason em pele de predador se revela,1,0.0%,1,0.0%,100.0%
,2465.,13882084 daniel bork prepara torta de nhoque a bolonhesa,1,0.0%,1,0.0%,100.0%
,2466.,14246083 narcisa da badalo antes de cha,1,0.0%,1,0.0%,100.0%
,2467.,15042789 parte  6  morador diz nao acreditar que situacao tenha fim,1,0.0%,1,0.0%,100.0%
,2468.,15449174 ali kemal deixa familia para acompanhar sua amante no hospital,1,0.0%,1,0.0%,100.0%
,2469.,"14301584 apos banho de champanhe, andrea se joga na piscina",1,0.0%,1,0.0%,100.0%
,2470.,14705616 parte 2   rafinha media batalha entre nerds e populares,1,0.0%,1,0.0%,100.0%
,2471.,15437055 nadide pede para amante de ali kemal terminar relacionamento com seu filho,1,0.0%,1,0.0%,100.0%
,2472.,15477592 nao perca a volta do masterchef dia 19,1,0.0%,1,0.0%,100.0%
,2473.,15165477 parapente faz manobra alucinante entre dois predios,1,0.0%,1,0.0%,100.0%
,2474.,15486233 jacquin parece que estamos namorando,1,0.0%,1,0.0%,100.0%
,2475.,15432463 inri cristo conta bastidores da santa ceia,1,0.0%,1,0.0%,100.0%
,2476.,14479619 descubra como sao produzidas as latinhas de aluminio,1,0.0%,1,0.0%,100.0%
,2477.,"15434641 homem caca faisao com arco, flecha e suas proprias maos",1,0.0%,1,0.0%,100.0%
,2478.,14803780 felipe andreolli mostra como se vingar de pessoas interesseiras,1,0.0%,1,0.0%,100.0%
,2479.,15289657 jurados reclamam da pouca carne servida e jacquin diz falar outra lingua,1,0.0%,1,0.0%,100.0%
,2480.,15441217 7  seattle,1,0.0%,1,0.0%,100.0%
,2481.,15477164 kerem desiste de vender acoes e fica na binyapi,1,0.0%,1,0.0%,100.0%
,2482.,13097327 danilo gentili entrevista marilia gabriela,1,0.0%,1,0.0%,100.0%
,2483.,15472771 sushi de tapioca,1,0.0%,1,0.0%,100.0%
,2484.,15290589 duas pessoas morrem em acidente de moto e caminhao,1,0.0%,1,0.0%,100.0%
,2485.,14841486 batata recheada com cheddar e frango,1,0.0%,1,0.0%,100.0%
,2486.,15271834 molho bem feito salva o caranguejo de mohamad,1,0.0%,1,0.0%,100.0%
,2487.,15363055 1  barcelona,1,0.0%,1,0.0%,100.0%
,2488.,13161704 chef ensina a fazer o tradicional bolo de rolo,1,0.0%,1,0.0%,100.0%
,2489.,15409246 confira exercicios poderosos para pernas e bumbum,1,0.0%,1,0.0%,100.0%
,2490.,15489092 cao encontra solucao inteligente para ficar com seu graveto,1,0.0%,1,0.0%,100.0%
,2491.,15437073 malhe coxa e bumbum ao mesmo tempo,1,0.0%,1,0.0%,100.0%
,2492.,15485820 erdal e yale jantam no mesmo restaurante que onur e kerem,1,0.0%,1,0.0%,100.0%
,2493.,13247122 tiessa sickert e eleita miss mg 2012,1,0.0%,1,0.0%,100.0%
,2494.,13134430 otavio entrevista mario sergio cortella   parte 1,1,0.0%,1,0.0%,100.0%
,2495.,14641182 os desenhos de danilo gentili,1,0.0%,1,0.0%,100.0%
,2496.,15129720 bolinho de tutu,1,0.0%,1,0.0%,100.0%
,2497.,15099703 amendoim de porta de cinema,1,0.0%,1,0.0%,100.0%
,2498.,15344915 zeca tamagro brilha no video sou,1,0.0%,1,0.0%,100.0%
,2499.,15482013 sherazade se oferece para pagar divida do irmao de mihriban,1,0.0%,1,0.0%,100.0%
,2500.,15084964 bolo de tapioca,1,0.0%,1,0.0%,100.0%
,2501.,13000395 erro de gravacao elvira alfacinha,1,0.0%,1,0.0%,100.0%
,2502.,14682830 suzy pianista diz que nao pensa em posar nua,1,0.0%,1,0.0%,100.0%
,2503.,15178008 6  nova york,1,0.0%,1,0.0%,100.0%
,2504.,13001552 quem sabe canta bkw,1,0.0%,1,0.0%,100.0%
,2505.,15226811 paola se emociona apos eliminacao de isabela britto,1,0.0%,1,0.0%,100.0%
,2506.,15371867 feira no farol da barra tem pratos estrangeiros,1,0.0%,1,0.0%,100.0%
,2507.,14986666 cqc sem filtro bebe arremessado na ndia,1,0.0%,1,0.0%,100.0%
,2508.,15432435 proteste ja divergencia entre prefeituras atrapalha estudo de criancas,1,0.0%,1,0.0%,100.0%
,2509.,15186046 salmao grelhado na crosta de pimenta,1,0.0%,1,0.0%,100.0%
,2510.,"14317692 em coletiva, mulheres ricas fazem balanco da temporada",1,0.0%,1,0.0%,100.0%
,2511.,14647984 a liga explora as polemicas do funk feminino,1,0.0%,1,0.0%,100.0%
,2512.,14470662 priscila cidreira e eleita miss bahia 2013,1,0.0%,1,0.0%,100.0%
,2513.,15033477 1  malta,1,0.0%,1,0.0%,100.0%
,2514.,15220731 passou na tv estilos de penteados dos pelos pubianos,1,0.0%,1,0.0%,100.0%
,2515.,"15309249 helena diz quais sao as fraquezas de luis, mohamad e elisa",1,0.0%,1,0.0%,100.0%
,2516.,15440836 anuska vai embora da casa de burhan,1,0.0%,1,0.0%,100.0%
,2517.,15214332 cinco finalistas respondem as perguntas dos jurados,1,0.0%,1,0.0%,100.0%
,2518.,14637073 turma do marcelo sem dente tem versao do passa ou repassa,1,0.0%,1,0.0%,100.0%
,2519.,15220167 cirilo se emociona ao visitar a escola mundial 25 anos depois,1,0.0%,1,0.0%,100.0%
,2520.,15344944 relembre as melhores trolladas do panico na band,1,0.0%,1,0.0%,100.0%
,2521.,14738838 joao doria jr. entrevista diretora do copacabana palace   parte 3,1,0.0%,1,0.0%,100.0%
,2522.,15460916 quem sabe mais entre charles henriquepedia e lima duarte,1,0.0%,1,0.0%,100.0%
,2523.,14563259 bolo de rolo vira negocio de sucesso em sao paulo,1,0.0%,1,0.0%,100.0%
,2524.,15191416 erick jacquin jura ser brasileiro nas gravacoes,1,0.0%,1,0.0%,100.0%
,2525.,15371895 livro `marmita chic e saudavel da dicas de como conservar a marmita,1,0.0%,1,0.0%,100.0%
,2526.,13130806 band abre inscricoes para novo desafio,1,0.0%,1,0.0%,100.0%
,2527.,15451611 yansel da porta retrato de presente para ali kemal,1,0.0%,1,0.0%,100.0%
,2528.,15319613 mau meirelles entrevista pagodeiros,1,0.0%,1,0.0%,100.0%
,2529.,14286066 elba ramalho empolga publico no recife,1,0.0%,1,0.0%,100.0%
,2530.,13136007 receita minuto rondelli caseiro,1,0.0%,1,0.0%,100.0%
,2531.,14619710 veja a segunda parte do panico na tomorrowland,1,0.0%,1,0.0%,100.0%
,2532.,15268764 mendigata e a vencedora do the vodka brasil,1,0.0%,1,0.0%,100.0%
,2533.,14743603 cocada de chocolate,1,0.0%,1,0.0%,100.0%
,2534.,15217813 jacquin diz que mohamad nunca sera cozinheiro,1,0.0%,1,0.0%,100.0%
,2535.,14768763 cqc se vinga dos flanelinhas,1,0.0%,1,0.0%,100.0%
,2536.,15444454 fusun flagra ali kemal mandando mensagem para amante,1,0.0%,1,0.0%,100.0%
,2537.,15295535 pagode da ofensa confere show de paul mccartney em sp,1,0.0%,1,0.0%,100.0%
,2538.,15262424 henrique fogaca e sequestrado por ex participantes do masterchef,1,0.0%,1,0.0%,100.0%
,2539.,13118040 babi rossi fica careca,1,0.0%,1,0.0%,100.0%
,2540.,13183110 receita minuto rocambole de carne moida,1,0.0%,1,0.0%,100.0%
,2541.,14293112 mariana tenta unir cozete gomes e val apos discussao,1,0.0%,1,0.0%,100.0%
,2542.,14301606 mariana mesquita leva bronca em teste para peca de teatro,1,0.0%,1,0.0%,100.0%
,2543.,15492383 sherazade e sequestrada em estacionamento de shopping,1,0.0%,1,0.0%,100.0%
,2544.,13133437 academia de panicats,1,0.0%,1,0.0%,100.0%
,2545.,15443068 zeinef atende telefonema de bennu no celular de kerem,1,0.0%,1,0.0%,100.0%
,2546.,15261517 ursos selvagens brigam em rua de nova jersey,1,0.0%,1,0.0%,100.0%
,2547.,13185354 otavio visita criadouros de pombos correio,1,0.0%,1,0.0%,100.0%
,2548.,14453284 servico entrega todos os ingredientes da receita na sua casa,1,0.0%,1,0.0%,100.0%
,2549.,13127687 otavio visita a agencia de roberto justus,1,0.0%,1,0.0%,100.0%
,2550.,15033629 7  caze entrevista homem que divulgou imagens de fran,1,0.0%,1,0.0%,100.0%
,2551.,15196367 cachorra salva menina da morte,1,0.0%,1,0.0%,100.0%
,2552.,14681331 danca 76,1,0.0%,1,0.0%,100.0%
,2553.,15444575 zeinef da fotos de bennu e kerem no hospital para revista,1,0.0%,1,0.0%,100.0%
,2554.,15193626 marido e mulher sao aprovados pelos jurados,1,0.0%,1,0.0%,100.0%
,2555.,15492615 jogador do fluminense gagueja,1,0.0%,1,0.0%,100.0%
,2556.,15152535 pit bull lava bebe com lambidas,1,0.0%,1,0.0%,100.0%
,2557.,13091126 receita minuto massa basica para salgados (parte 2),1,0.0%,1,0.0%,100.0%
,2558.,14450885 nicole bahls troca o biquini no palco,1,0.0%,1,0.0%,100.0%
,2559.,15443067 burhan descobre que fusun superfaturou contas da casa,1,0.0%,1,0.0%,100.0%
,2560.,"15437137 apos esforco de nadide, ali kemal volta para casa",1,0.0%,1,0.0%,100.0%
,2561.,"15466679 na tv, mulher desmente acusacoes contra onur",1,0.0%,1,0.0%,100.0%
,2562.,14716828 danilo da dinheiro para a plateia,1,0.0%,1,0.0%,100.0%
,2563.,14309143 saiba como armazenar os alimentos corretamente na geladeira,1,0.0%,1,0.0%,100.0%
,2564.,14738850 joao doria jr. entrevista diretora do copacabana palace   parte 1,1,0.0%,1,0.0%,100.0%
,2565.,15466813 onur e kerem cogitam terminar sociedade,1,0.0%,1,0.0%,100.0%
,2566.,15440863 advogado de burhan diz que yansel deve devolver a casa dada por ali kemal,1,0.0%,1,0.0%,100.0%
,2567.,13164393 guilhermina guinle posta foto provocante no twitter,1,0.0%,1,0.0%,100.0%
,2568.,14287444 aprenda a preparar bolinho de arroz com azeitona e mortadela,1,0.0%,1,0.0%,100.0%
,2569.,15479425 papagaio ri igual a vilao,1,0.0%,1,0.0%,100.0%
,2570.,15214266 miss espirito santo ganha no desfile de traje tipico,1,0.0%,1,0.0%,100.0%
,2571.,15244577 paola da chilique com lucio e pede para ele acordar,1,0.0%,1,0.0%,100.0%
,2572.,14996008 picaretas apresenta o truque do anel,1,0.0%,1,0.0%,100.0%
,2573.,15355412 sopa fria de alho poro,1,0.0%,1,0.0%,100.0%
,2574.,13368828 receita minuto bolo de fuba com cobertura de goiabada,1,0.0%,1,0.0%,100.0%
,2575.,15309262 elisa experimenta figado pela primeira vez e descobre que carne esta crua,1,0.0%,1,0.0%,100.0%
,2576.,15289980 mini pizza doce de frigideira,1,0.0%,1,0.0%,100.0%
,2577.,15200699 ta na tela revela tudo sobre o seriado chaves,1,0.0%,1,0.0%,100.0%
,2578.,15031568 enfermeira erra e gestor de rh fatura r$ 3.000,1,0.0%,1,0.0%,100.0%
,2579.,12987663 piada e enterrada,1,0.0%,1,0.0%,100.0%
,2580.,14655352 o mundo segundo os brasileiros   bogota   parte 3,1,0.0%,1,0.0%,100.0%
,2581.,14797061 vivi fernandes revela que ja fez filme erotico com danilo,1,0.0%,1,0.0%,100.0%
,2582.,15435789 burhan ve fotos de seu filho no quarto de kaan,1,0.0%,1,0.0%,100.0%
,2583.,14664626 saiba como economizar no casamento,1,0.0%,1,0.0%,100.0%
,2584.,15358430 gata ataca meninos para defender filhotes,1,0.0%,1,0.0%,100.0%
,2585.,"15214342 melissa gurgel, representante do ceara, e eleita miss brasil",1,0.0%,1,0.0%,100.0%
,2586.,13160185 receita minuto bracciola ao sugo,1,0.0%,1,0.0%,100.0%
,2587.,15170967 casal tem ideia criativa para impedir esquilo de roubar comida,1,0.0%,1,0.0%,100.0%
,2588.,15033605 3  mel conversa com pais de adolescentes sobre pornografia em aplicativos,1,0.0%,1,0.0%,100.0%
,2589.,15444578 zeinef e proibida de entrar em clube,1,0.0%,1,0.0%,100.0%
,2590.,15392432 panico invade casamento de thiaguinho e fernanda souza,1,0.0%,1,0.0%,100.0%
,2591.,15454009 cqc fala com astros do futebol,1,0.0%,1,0.0%,100.0%
,2592.,14399963 nicole e renata dancam quadradinho de 8,1,0.0%,1,0.0%,100.0%
,2593.,15394763 4  texas,1,0.0%,1,0.0%,100.0%
,2594.,15312571 marco luque conta como e usar viagra,1,0.0%,1,0.0%,100.0%
,2595.,15198718 sp evento apresenta novidades e tendencias da confeitaria,1,0.0%,1,0.0%,100.0%
,2596.,13172174 palavras cruzadas paulo maluf x cesar maia,1,0.0%,1,0.0%,100.0%
,2597.,"13366830 perfil miss parana, maranhao e roraima",1,0.0%,1,0.0%,100.0%
,2598.,15313397 mulher e morta pelo ex marido ciumento,1,0.0%,1,0.0%,100.0%
,2599.,15203461 5  londres,1,0.0%,1,0.0%,100.0%
,2600.,14785506 david brazil revela que ja pegou marcelo tas,1,0.0%,1,0.0%,100.0%
,2601.,14308806 carioca leva a pior no quem ri se ferra,1,0.0%,1,0.0%,100.0%
,2602.,14391064 saiba como preparar um pure de batatas com maracuja,1,0.0%,1,0.0%,100.0%
,2603.,15489185 sherazade pede desculpas a burhan,1,0.0%,1,0.0%,100.0%
,2604.,15487609 merluza espanhola,1,0.0%,1,0.0%,100.0%
,2605.,15485685 sherazade se irrita ao descobrir que gani mente sobre a faculdade,1,0.0%,1,0.0%,100.0%
,2606.,15234779 cqc confere a vinda da nba ao rio de janeiro,1,0.0%,1,0.0%,100.0%
,2607.,13422557 nadja haddad revela qual o seu homem ideal,1,0.0%,1,0.0%,100.0%
,2608.,12989135 mulheres da amazonia a beleza nas passarelas de parintins,1,0.0%,1,0.0%,100.0%
,2609.,14293682 aprenda a preparar abobora cabotchan,1,0.0%,1,0.0%,100.0%
,2610.,15203448 3  londres,1,0.0%,1,0.0%,100.0%
,2611.,15418420 luisa marilac todo silicone que coloquei e industrial,1,0.0%,1,0.0%,100.0%
,2612.,15455497 gani impede briga entre fusun e empregada,1,0.0%,1,0.0%,100.0%
,2613.,15178001 5  nova york,1,0.0%,1,0.0%,100.0%
,2614.,14776171 ex revela que humorista do panico ouve bruno e marrone na hora do sexo,1,0.0%,1,0.0%,100.0%
,2615.,13008839 felipe andreoli e as sexy dolls,1,0.0%,1,0.0%,100.0%
,2616.,15203447 1  londres,1,0.0%,1,0.0%,100.0%
,2617.,15259698 poderoso castiga leva a cadelinha fiel para salto de para quedas,1,0.0%,1,0.0%,100.0%
,2618.,14267836 bork ensina a preparar um bolo de nozes com doce de leite,1,0.0%,1,0.0%,100.0%
,2619.,15015402 pao doce de gergelim,1,0.0%,1,0.0%,100.0%
,2620.,15215309 pudim de pao de mel,1,0.0%,1,0.0%,100.0%
,2621.,15434437 bennu acusa sua irma de ter passado a noite com kerem,1,0.0%,1,0.0%,100.0%
,2622.,15464186 kerem se declara para sherazade,1,0.0%,1,0.0%,100.0%
,2623.,"15395412 quem com susto fere, com susto sera ferido!",1,0.0%,1,0.0%,100.0%
,2624.,15448473 2  bruxelas,1,0.0%,1,0.0%,100.0%
,2625.,15480650 rbitro e agredido no peru apos dar cartao a jogador,1,0.0%,1,0.0%,100.0%
,2626.,15397433 mendigo improvisa musica para encerrar o aet,1,0.0%,1,0.0%,100.0%
,2627.,14997194 s risos ataque alien na rua e uma mquina descontrolada,1,0.0%,1,0.0%,100.0%
,2628.,15362038 gelatina na melancia,1,0.0%,1,0.0%,100.0%
,2629.,15147354 panico tira selfie com estranhos na rua,1,0.0%,1,0.0%,100.0%
,2630.,15444494 amante de ali kemal descobre que esta gravida,1,0.0%,1,0.0%,100.0%
,2631.,14733762 parte 6   rafinha ajuda a reparar pneu de motoqueiro,1,0.0%,1,0.0%,100.0%
,2632.,14580933 danilo faz piada com roberto justus cobrindo manifestacoes,1,0.0%,1,0.0%,100.0%
,2633.,14565943 passou na tv perdendo a majestade,1,0.0%,1,0.0%,100.0%
,2634.,15313768 paola carosella impede luis de usar macarico para dourar peru,1,0.0%,1,0.0%,100.0%
,2635.,14482293 danilo comenta a campanha sou feliz sendo prostituta,1,0.0%,1,0.0%,100.0%
,2636.,15182945 top five claudete presenteia telespectador com televisor de 51 toneladas,1,0.0%,1,0.0%,100.0%
,2637.,"14583745 o mundo segundo os brasileiros visita bangkok, na tailandia",1,0.0%,1,0.0%,100.0%
,2638.,14788174 biro biro elogia as acoes do bom senso fc,1,0.0%,1,0.0%,100.0%
,2639.,13135291 eike batista e entrevistado pelo show business ii   parte 3,1,0.0%,1,0.0%,100.0%
,2640.,15444482 ali kemal descobre que yansel esta gravida,1,0.0%,1,0.0%,100.0%
,2641.,13094720 festival da panela de pressao frango recheado,1,0.0%,1,0.0%,100.0%
,2642.,14608890 rodrigo leitao descobre as maravilhas da suica,1,0.0%,1,0.0%,100.0%
,2643.,13024327 teste para o oitavo integrante cqc james brogelli  jimmy,1,0.0%,1,0.0%,100.0%
,2644.,14632650 ex dancarina de mr. catra lanca musica no agora e tarde,1,0.0%,1,0.0%,100.0%
,2645.,14645218 danca 16,1,0.0%,1,0.0%,100.0%
,2646.,15441576 kebab de cordeiro com castanha de caju,1,0.0%,1,0.0%,100.0%
,2647.,15097302 galeto de forno com creme de milho,1,0.0%,1,0.0%,100.0%
,2648.,14433208 renato russo e gerald trombas vao a lancamento de filme,1,0.0%,1,0.0%,100.0%
,2649.,13138242 batismo das novas panicats,1,0.0%,1,0.0%,100.0%
,2650.,13471850 oscar filho no premio congresso em foco,1,0.0%,1,0.0%,100.0%
,2651.,15470466 lombo de panela com farofa de ovos,1,0.0%,1,0.0%,100.0%
,2652.,13156863 receita minuto rocambole em pe   parte 1,1,0.0%,1,0.0%,100.0%
,2653.,15394767 2  texas,1,0.0%,1,0.0%,100.0%
,2654.,13371561 receita minuto torta especial de limao,1,0.0%,1,0.0%,100.0%
,2655.,15488192 burhan fica desolado depois de bronca de sherazade,1,0.0%,1,0.0%,100.0%
,2656.,15424776 eu nunca luiza possi diz que ja passou o rodo no cqc,1,0.0%,1,0.0%,100.0%
,2657.,15412687 burhan chora apos ser ignorado por kaan,1,0.0%,1,0.0%,100.0%
,2658.,14785499 ronald rios retorna ao complexo do alemao,1,0.0%,1,0.0%,100.0%
,2659.,15178013 7  nova york,1,0.0%,1,0.0%,100.0%
,2660.,15177981 3  nova york,1,0.0%,1,0.0%,100.0%
,2661.,14206125 proteste ja medicos fantasmas,1,0.0%,1,0.0%,100.0%
,2662.,15316440 joao doria jr. entrevista victor e leo   parte 1,1,0.0%,1,0.0%,100.0%
,2663.,15013878 documento da semana discute a legalizacao da maconha,1,0.0%,1,0.0%,100.0%
,2664.,15344919 poderoso da aula de como tratar os entrevistados,1,0.0%,1,0.0%,100.0%
,2665.,14679394 conheca as coelhinhas da playboy que amam couro,1,0.0%,1,0.0%,100.0%
,2666.,14612400 saiba como preparar molho tartaro,1,0.0%,1,0.0%,100.0%
